GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000008,108,1721,Keon Clark,1610612761,Toronto Raptors,2,9,52,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,NYK,TOR
Shot Chart Detail,40000016,81,1721,Keon Clark,1610612761,Toronto Raptors,1,2,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,23,1,0,20010426,0,NYK,TOR
Shot Chart Detail,40000016,92,1721,Keon Clark,1610612761,Toronto Raptors,1,0,22,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,0,20010426,0,NYK,TOR
Shot Chart Detail,40000016,139,1721,Keon Clark,1610612761,Toronto Raptors,2,8,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,0,NYK,TOR
Shot Chart Detail,40000016,141,1721,Keon Clark,1610612761,Toronto Raptors,2,7,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010426,0,NYK,TOR
Shot Chart Detail,40000016,157,1721,Keon Clark,1610612761,Toronto Raptors,2,5,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,-19,1,0,20010426,0,NYK,TOR
Shot Chart Detail,40000016,398,1721,Keon Clark,1610612761,Toronto Raptors,4,5,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010426,0,NYK,TOR
Shot Chart Detail,40000016,429,1721,Keon Clark,1610612761,Toronto Raptors,4,2,41,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,0,NYK,TOR
Shot Chart Detail,40000024,165,1721,Keon Clark,1610612761,Toronto Raptors,2,6,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010429,0,TOR,NYK
Shot Chart Detail,40000024,385,1721,Keon Clark,1610612761,Toronto Raptors,4,6,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,19,1,0,20010429,0,TOR,NYK
Shot Chart Detail,40000024,405,1721,Keon Clark,1610612761,Toronto Raptors,4,4,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20010429,0,TOR,NYK
Shot Chart Detail,40000024,412,1721,Keon Clark,1610612761,Toronto Raptors,4,4,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010429,0,TOR,NYK
Shot Chart Detail,40000040,41,1721,Keon Clark,1610612761,Toronto Raptors,1,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010504,0,NYK,TOR
Shot Chart Detail,40000040,66,1721,Keon Clark,1610612761,Toronto Raptors,1,3,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,17,1,0,20010504,0,NYK,TOR
Shot Chart Detail,40000040,75,1721,Keon Clark,1610612761,Toronto Raptors,1,2,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010504,1,NYK,TOR
Shot Chart Detail,40000040,77,1721,Keon Clark,1610612761,Toronto Raptors,1,1,41,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,1,20010504,1,NYK,TOR
Shot Chart Detail,40000062,107,1721,Keon Clark,1610612761,Toronto Raptors,2,11,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,106,1,1,20010506,0,PHI,TOR
Shot Chart Detail,40000062,178,1721,Keon Clark,1610612761,Toronto Raptors,2,4,49,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010506,0,PHI,TOR
Shot Chart Detail,40000063,150,1721,Keon Clark,1610612761,Toronto Raptors,2,7,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,26,1,0,20010509,0,PHI,TOR
Shot Chart Detail,40000063,173,1721,Keon Clark,1610612761,Toronto Raptors,2,4,20,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010509,1,PHI,TOR
Shot Chart Detail,40000063,175,1721,Keon Clark,1610612761,Toronto Raptors,2,3,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-86,106,1,1,20010509,0,PHI,TOR
Shot Chart Detail,40000063,207,1721,Keon Clark,1610612761,Toronto Raptors,2,0,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,19,1,0,20010509,0,PHI,TOR
Shot Chart Detail,40000065,214,1721,Keon Clark,1610612761,Toronto Raptors,2,4,41,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,45,1,0,20010513,0,TOR,PHI
Shot Chart Detail,40000065,235,1721,Keon Clark,1610612761,Toronto Raptors,2,2,29,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-8,1,0,20010513,0,TOR,PHI
Shot Chart Detail,40000066,106,1721,Keon Clark,1610612761,Toronto Raptors,2,10,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1,20010516,0,PHI,TOR
Shot Chart Detail,40000066,376,1721,Keon Clark,1610612761,Toronto Raptors,4,3,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,36,1,0,20010516,0,PHI,TOR
Shot Chart Detail,40000066,398,1721,Keon Clark,1610612761,Toronto Raptors,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,15,1,0,20010516,0,PHI,TOR
