GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000007,42,978,Peja Stojakovic,1610612758,Sacramento Kings,1,8,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,120,1,1,20010422,0,SAC,PHX
Shot Chart Detail,40000007,47,978,Peja Stojakovic,1610612758,Sacramento Kings,1,7,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,220,26,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,55,978,Peja Stojakovic,1610612758,Sacramento Kings,1,6,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,7,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,58,978,Peja Stojakovic,1610612758,Sacramento Kings,1,6,38,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,1,20010422,1,SAC,PHX
Shot Chart Detail,40000007,60,978,Peja Stojakovic,1610612758,Sacramento Kings,1,6,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,178,57,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,93,978,Peja Stojakovic,1610612758,Sacramento Kings,1,2,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,165,978,Peja Stojakovic,1610612758,Sacramento Kings,2,8,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,176,978,Peja Stojakovic,1610612758,Sacramento Kings,2,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,184,978,Peja Stojakovic,1610612758,Sacramento Kings,2,7,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,53,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,240,978,Peja Stojakovic,1610612758,Sacramento Kings,2,1,41,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,248,978,Peja Stojakovic,1610612758,Sacramento Kings,2,1,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20010422,1,SAC,PHX
Shot Chart Detail,40000007,269,978,Peja Stojakovic,1610612758,Sacramento Kings,3,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,150,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,277,978,Peja Stojakovic,1610612758,Sacramento Kings,3,10,42,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,82,1,1,20010422,0,SAC,PHX
Shot Chart Detail,40000007,310,978,Peja Stojakovic,1610612758,Sacramento Kings,3,6,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,SAC,PHX
Shot Chart Detail,40000007,438,978,Peja Stojakovic,1610612758,Sacramento Kings,4,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,142,167,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,448,978,Peja Stojakovic,1610612758,Sacramento Kings,4,5,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,24,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,504,978,Peja Stojakovic,1610612758,Sacramento Kings,4,0,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,87,1,0,20010422,0,SAC,PHX
