GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000006,20,692,Andrew DeClercq,1610612753,Orlando Magic,1,9,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,MIL,ORL
Shot Chart Detail,40000006,44,692,Andrew DeClercq,1610612753,Orlando Magic,1,7,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,89,0,1,1,20010422,1,MIL,ORL
Shot Chart Detail,40000013,2,692,Andrew DeClercq,1610612753,Orlando Magic,1,11,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010425,0,MIL,ORL
Shot Chart Detail,40000013,81,692,Andrew DeClercq,1610612753,Orlando Magic,1,5,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010425,0,MIL,ORL
Shot Chart Detail,40000020,14,692,Andrew DeClercq,1610612753,Orlando Magic,1,10,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,0,ORL,MIL
Shot Chart Detail,40000020,71,692,Andrew DeClercq,1610612753,Orlando Magic,1,5,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,0,ORL,MIL
Shot Chart Detail,40000020,292,692,Andrew DeClercq,1610612753,Orlando Magic,3,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,0,ORL,MIL
Shot Chart Detail,40000020,294,692,Andrew DeClercq,1610612753,Orlando Magic,3,11,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,0,ORL,MIL
Shot Chart Detail,40000020,300,692,Andrew DeClercq,1610612753,Orlando Magic,3,10,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,1,ORL,MIL
Shot Chart Detail,40000029,7,692,Andrew DeClercq,1610612753,Orlando Magic,1,11,7,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,38,1,1,20010501,0,ORL,MIL
Shot Chart Detail,40000029,61,692,Andrew DeClercq,1610612753,Orlando Magic,1,5,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,110,78,1,0,20010501,0,ORL,MIL
Shot Chart Detail,40000029,69,692,Andrew DeClercq,1610612753,Orlando Magic,1,5,7,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,72,1,0,20010501,0,ORL,MIL
Shot Chart Detail,40000029,73,692,Andrew DeClercq,1610612753,Orlando Magic,1,4,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010501,1,ORL,MIL
Shot Chart Detail,40000029,98,692,Andrew DeClercq,1610612753,Orlando Magic,1,2,36,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010501,0,ORL,MIL
