GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000004,71,696,Travis Best,1610612754,Indiana Pacers,1,4,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,68,1,0,20010421,PHI,IND
Shot Chart Detail,0040000004,133,696,Travis Best,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,2,1,0,20010421,PHI,IND
Shot Chart Detail,0040000004,161,696,Travis Best,1610612754,Indiana Pacers,2,9,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-46,97,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,174,696,Travis Best,1610612754,Indiana Pacers,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,243,1,0,20010421,PHI,IND
Shot Chart Detail,0040000004,197,696,Travis Best,1610612754,Indiana Pacers,2,5,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,307,696,Travis Best,1610612754,Indiana Pacers,3,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,144,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,324,696,Travis Best,1610612754,Indiana Pacers,3,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,339,696,Travis Best,1610612754,Indiana Pacers,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,0,20010421,PHI,IND
Shot Chart Detail,0040000004,350,696,Travis Best,1610612754,Indiana Pacers,4,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,156,1,0,20010421,PHI,IND
Shot Chart Detail,0040000004,354,696,Travis Best,1610612754,Indiana Pacers,4,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,368,696,Travis Best,1610612754,Indiana Pacers,4,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,PHI,IND
Shot Chart Detail,0040000004,390,696,Travis Best,1610612754,Indiana Pacers,4,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,87,1,1,20010421,PHI,IND
Shot Chart Detail,0040000011,34,696,Travis Best,1610612754,Indiana Pacers,1,6,37,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,160,1,1,20010424,PHI,IND
Shot Chart Detail,0040000011,254,696,Travis Best,1610612754,Indiana Pacers,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,49,1,0,20010424,PHI,IND
Shot Chart Detail,0040000011,277,696,Travis Best,1610612754,Indiana Pacers,3,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010424,PHI,IND
Shot Chart Detail,0040000011,299,696,Travis Best,1610612754,Indiana Pacers,3,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,137,1,1,20010424,PHI,IND
Shot Chart Detail,0040000011,309,696,Travis Best,1610612754,Indiana Pacers,3,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20010424,PHI,IND
Shot Chart Detail,0040000011,312,696,Travis Best,1610612754,Indiana Pacers,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,62,110,1,0,20010424,PHI,IND
Shot Chart Detail,0040000011,313,696,Travis Best,1610612754,Indiana Pacers,3,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,70,1,1,20010424,PHI,IND
Shot Chart Detail,0040000011,366,696,Travis Best,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,167,1,0,20010424,PHI,IND
Shot Chart Detail,0040000021,2,696,Travis Best,1610612754,Indiana Pacers,1,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,45,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,32,696,Travis Best,1610612754,Indiana Pacers,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,11,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,110,696,Travis Best,1610612754,Indiana Pacers,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,4,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,140,696,Travis Best,1610612754,Indiana Pacers,2,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,158,1,1,20010428,IND,PHI
Shot Chart Detail,0040000021,262,696,Travis Best,1610612754,Indiana Pacers,3,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,152,1,1,20010428,IND,PHI
Shot Chart Detail,0040000021,296,696,Travis Best,1610612754,Indiana Pacers,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,198,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,332,696,Travis Best,1610612754,Indiana Pacers,3,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,45,1,0,20010428,IND,PHI
Shot Chart Detail,0040000021,434,696,Travis Best,1610612754,Indiana Pacers,4,5,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20010428,IND,PHI
Shot Chart Detail,0040000021,445,696,Travis Best,1610612754,Indiana Pacers,4,3,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20010428,IND,PHI
Shot Chart Detail,0040000031,92,696,Travis Best,1610612754,Indiana Pacers,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20010502,IND,PHI
Shot Chart Detail,0040000031,148,696,Travis Best,1610612754,Indiana Pacers,2,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,0,20010502,IND,PHI
Shot Chart Detail,0040000031,161,696,Travis Best,1610612754,Indiana Pacers,2,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-52,207,1,1,20010502,IND,PHI
Shot Chart Detail,0040000031,168,696,Travis Best,1610612754,Indiana Pacers,2,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,144,1,0,20010502,IND,PHI
Shot Chart Detail,0040000031,220,696,Travis Best,1610612754,Indiana Pacers,2,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,171,1,0,20010502,IND,PHI
Shot Chart Detail,0040000031,241,696,Travis Best,1610612754,Indiana Pacers,3,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,1,20010502,IND,PHI
Shot Chart Detail,0040000031,262,696,Travis Best,1610612754,Indiana Pacers,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,19,1,0,20010502,IND,PHI
