GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000004,253,1952,Raja Bell,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,72,-138,708,1,0,20010421,PHI,IND
Shot Chart Detail,0040000066,412,1952,Raja Bell,1610612755,Philadelphia 76ers,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,4,1,0,20010516,PHI,TOR
Shot Chart Detail,0040000077,419,1952,Raja Bell,1610612755,Philadelphia 76ers,4,0,21,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20010524,PHI,MIL
Shot Chart Detail,0040000078,121,1952,Raja Bell,1610612755,Philadelphia 76ers,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,15,1,0,20010526,MIL,PHI
Shot Chart Detail,0040000080,346,1952,Raja Bell,1610612755,Philadelphia 76ers,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,197,42,1,0,20010530,PHI,MIL
Shot Chart Detail,0040000081,303,1952,Raja Bell,1610612755,Philadelphia 76ers,3,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010601,MIL,PHI
Shot Chart Detail,0040000081,307,1952,Raja Bell,1610612755,Philadelphia 76ers,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,4,1,1,20010601,MIL,PHI
Shot Chart Detail,0040000081,438,1952,Raja Bell,1610612755,Philadelphia 76ers,4,0,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,104,110,1,1,20010601,MIL,PHI
Shot Chart Detail,0040000082,146,1952,Raja Bell,1610612755,Philadelphia 76ers,2,7,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010603,PHI,MIL
Shot Chart Detail,0040000082,154,1952,Raja Bell,1610612755,Philadelphia 76ers,2,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010603,PHI,MIL
Shot Chart Detail,0040000082,177,1952,Raja Bell,1610612755,Philadelphia 76ers,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-32,1,1,20010603,PHI,MIL
