GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000008,121,164,Chris Childs,1610612761,Toronto Raptors,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,215,1,1,20010422,1,NYK,TOR
Shot Chart Detail,40000008,132,164,Chris Childs,1610612761,Toronto Raptors,2,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,NYK,TOR
Shot Chart Detail,40000008,136,164,Chris Childs,1610612761,Toronto Raptors,2,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-88,99,1,1,20010422,0,NYK,TOR
Shot Chart Detail,40000008,144,164,Chris Childs,1610612761,Toronto Raptors,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,230,1,0,20010422,0,NYK,TOR
Shot Chart Detail,40000008,391,164,Chris Childs,1610612761,Toronto Raptors,4,5,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0,20010422,0,NYK,TOR
Shot Chart Detail,40000008,440,164,Chris Childs,1610612761,Toronto Raptors,4,0,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,NYK,TOR
Shot Chart Detail,40000008,461,164,Chris Childs,1610612761,Toronto Raptors,4,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,34,-183,295,1,0,20010422,0,NYK,TOR
Shot Chart Detail,40000016,4,164,Chris Childs,1610612761,Toronto Raptors,1,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010426,0,NYK,TOR
Shot Chart Detail,40000016,10,164,Chris Childs,1610612761,Toronto Raptors,1,11,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,24,198,1,0,20010426,0,NYK,TOR
Shot Chart Detail,40000016,43,164,Chris Childs,1610612761,Toronto Raptors,1,5,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,192,1,1,20010426,1,NYK,TOR
Shot Chart Detail,40000016,96,164,Chris Childs,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,60,-162,582,1,0,20010426,0,NYK,TOR
