GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000002,51,764,David Robinson,1610612759,San Antonio Spurs,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,3,167,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,59,764,David Robinson,1610612759,San Antonio Spurs,1,5,26,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20010421,0,SAS,MIN
Shot Chart Detail,40000002,153,764,David Robinson,1610612759,San Antonio Spurs,2,8,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,171,764,David Robinson,1610612759,San Antonio Spurs,2,6,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,144,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,177,764,David Robinson,1610612759,San Antonio Spurs,2,6,16,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,1,20010421,0,SAS,MIN
Shot Chart Detail,40000002,248,764,David Robinson,1610612759,San Antonio Spurs,3,11,15,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,361,764,David Robinson,1610612759,San Antonio Spurs,4,8,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20010421,0,SAS,MIN
Shot Chart Detail,40000002,397,764,David Robinson,1610612759,San Antonio Spurs,4,5,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010421,0,SAS,MIN
Shot Chart Detail,40000002,426,764,David Robinson,1610612759,San Antonio Spurs,4,1,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,-19,1,1,20010421,0,SAS,MIN
Shot Chart Detail,40000010,17,764,David Robinson,1610612759,San Antonio Spurs,1,9,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,1,20010423,1,SAS,MIN
Shot Chart Detail,40000010,40,764,David Robinson,1610612759,San Antonio Spurs,1,6,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20010423,0,SAS,MIN
Shot Chart Detail,40000010,43,764,David Robinson,1610612759,San Antonio Spurs,1,5,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,19,1,0,20010423,0,SAS,MIN
Shot Chart Detail,40000010,113,764,David Robinson,1610612759,San Antonio Spurs,2,10,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,1,20010423,1,SAS,MIN
Shot Chart Detail,40000010,232,764,David Robinson,1610612759,San Antonio Spurs,3,11,21,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,19,1,1,20010423,1,SAS,MIN
Shot Chart Detail,40000010,238,764,David Robinson,1610612759,San Antonio Spurs,3,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,1,20010423,1,SAS,MIN
Shot Chart Detail,40000010,294,764,David Robinson,1610612759,San Antonio Spurs,3,4,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010423,1,SAS,MIN
Shot Chart Detail,40000010,376,764,David Robinson,1610612759,San Antonio Spurs,4,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,20010423,0,SAS,MIN
Shot Chart Detail,40000019,21,764,David Robinson,1610612759,San Antonio Spurs,1,8,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,53,1,0,20010428,0,MIN,SAS
Shot Chart Detail,40000019,33,764,David Robinson,1610612759,San Antonio Spurs,1,7,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,45,141,1,0,20010428,0,MIN,SAS
Shot Chart Detail,40000019,48,764,David Robinson,1610612759,San Antonio Spurs,1,5,2,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,1,MIN,SAS
Shot Chart Detail,40000019,54,764,David Robinson,1610612759,San Antonio Spurs,1,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,0,MIN,SAS
Shot Chart Detail,40000019,56,764,David Robinson,1610612759,San Antonio Spurs,1,3,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,0,MIN,SAS
Shot Chart Detail,40000019,67,764,David Robinson,1610612759,San Antonio Spurs,1,2,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,0,MIN,SAS
Shot Chart Detail,40000019,191,764,David Robinson,1610612759,San Antonio Spurs,2,3,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-88,131,1,0,20010428,0,MIN,SAS
Shot Chart Detail,40000019,206,764,David Robinson,1610612759,San Antonio Spurs,2,1,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,0,MIN,SAS
Shot Chart Detail,40000019,246,764,David Robinson,1610612759,San Antonio Spurs,3,10,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,0,MIN,SAS
Shot Chart Detail,40000019,247,764,David Robinson,1610612759,San Antonio Spurs,3,10,9,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,0,MIN,SAS
Shot Chart Detail,40000019,277,764,David Robinson,1610612759,San Antonio Spurs,3,7,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-130,87,1,1,20010428,1,MIN,SAS
