GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000005,488,1904,Devean George,1610612747,Los Angeles Lakers,4,1,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,493,1904,Devean George,1610612747,Los Angeles Lakers,4,1,4,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000015,359,1904,Devean George,1610612747,Los Angeles Lakers,4,10,30,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,1,LAL,POR
Shot Chart Detail,40000015,467,1904,Devean George,1610612747,Los Angeles Lakers,4,3,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,0,LAL,POR
Shot Chart Detail,40000015,472,1904,Devean George,1610612747,Los Angeles Lakers,4,2,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,188,7,1,1,20010426,1,LAL,POR
Shot Chart Detail,40000015,483,1904,Devean George,1610612747,Los Angeles Lakers,4,2,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-151,61,1,0,20010426,0,LAL,POR
Shot Chart Detail,40000022,104,1904,Devean George,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,245,1,1,20010429,1,POR,LAL
Shot Chart Detail,40000050,514,1904,Devean George,1610612747,Los Angeles Lakers,4,0,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-176,120,1,1,20010511,0,SAC,LAL
Shot Chart Detail,40000072,470,1904,Devean George,1610612747,Los Angeles Lakers,4,2,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,96,-8,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000072,469,1904,Devean George,1610612747,Los Angeles Lakers,4,2,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,-8,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000072,479,1904,Devean George,1610612747,Los Angeles Lakers,4,1,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,131,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000072,487,1904,Devean George,1610612747,Los Angeles Lakers,4,1,21,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010527,1,LAL,SAS
