GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000001,14,762,Shawn Bradley,1610612742,Dallas Mavericks,1,9,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,UTA,DAL
Shot Chart Detail,0040000001,20,762,Shawn Bradley,1610612742,Dallas Mavericks,1,8,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0,20010421,UTA,DAL
Shot Chart Detail,0040000012,6,762,Shawn Bradley,1610612742,Dallas Mavericks,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,110,1,0,20010424,UTA,DAL
Shot Chart Detail,0040000012,35,762,Shawn Bradley,1610612742,Dallas Mavericks,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,144,1,0,20010424,UTA,DAL
Shot Chart Detail,0040000012,223,762,Shawn Bradley,1610612742,Dallas Mavericks,2,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010424,UTA,DAL
Shot Chart Detail,0040000018,2,762,Shawn Bradley,1610612742,Dallas Mavericks,1,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,9,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,7,762,Shawn Bradley,1610612742,Dallas Mavericks,1,10,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,285,762,Shawn Bradley,1610612742,Dallas Mavericks,3,5,23,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,337,762,Shawn Bradley,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,42,1,0,20010428,DAL,UTA
Shot Chart Detail,0040000018,344,762,Shawn Bradley,1610612742,Dallas Mavericks,4,11,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010428,DAL,UTA
Shot Chart Detail,0040000018,417,762,Shawn Bradley,1610612742,Dallas Mavericks,4,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,DAL,UTA
Shot Chart Detail,0040000028,33,762,Shawn Bradley,1610612742,Dallas Mavericks,1,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010501,DAL,UTA
Shot Chart Detail,0040000028,79,762,Shawn Bradley,1610612742,Dallas Mavericks,1,2,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010501,DAL,UTA
Shot Chart Detail,0040000034,193,762,Shawn Bradley,1610612742,Dallas Mavericks,2,1,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20010503,UTA,DAL
Shot Chart Detail,0040000034,288,762,Shawn Bradley,1610612742,Dallas Mavericks,3,2,46,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010503,UTA,DAL
Shot Chart Detail,0040000055,19,762,Shawn Bradley,1610612742,Dallas Mavericks,1,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,167,1,0,20010505,SAS,DAL
Shot Chart Detail,0040000055,22,762,Shawn Bradley,1610612742,Dallas Mavericks,1,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20010505,SAS,DAL
Shot Chart Detail,0040000055,32,762,Shawn Bradley,1610612742,Dallas Mavericks,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,1,20010505,SAS,DAL
Shot Chart Detail,0040000055,34,762,Shawn Bradley,1610612742,Dallas Mavericks,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,0,1,0,20010505,SAS,DAL
