GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000004,14,947,Allen Iverson,1610612755,Philadelphia 76ers,1,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,2,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,21,947,Allen Iverson,1610612755,Philadelphia 76ers,1,10,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,-8,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,73,947,Allen Iverson,1610612755,Philadelphia 76ers,1,4,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,186,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,111,947,Allen Iverson,1610612755,Philadelphia 76ers,1,1,38,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,1,PHI,IND
Shot Chart Detail,40000004,160,947,Allen Iverson,1610612755,Philadelphia 76ers,2,9,30,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,47,1,1,20010421,0,PHI,IND
Shot Chart Detail,40000004,162,947,Allen Iverson,1610612755,Philadelphia 76ers,2,8,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-88,34,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,176,947,Allen Iverson,1610612755,Philadelphia 76ers,2,7,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,186,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,195,947,Allen Iverson,1610612755,Philadelphia 76ers,2,5,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,148,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,216,947,Allen Iverson,1610612755,Philadelphia 76ers,2,3,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,102,80,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,229,947,Allen Iverson,1610612755,Philadelphia 76ers,2,1,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,131,1,0,20010421,0,PHI,IND
Shot Chart Detail,40000004,260,947,Allen Iverson,1610612755,Philadelphia 76ers,3,11,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,1,20010421,1,PHI,IND
Shot Chart Detail,40000004,325,947,Allen Iverson,1610612755,Philadelphia 76ers,3,2,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010421,0,PHI,IND
Shot Chart Detail,40000004,327,947,Allen Iverson,1610612755,Philadelphia 76ers,3,2,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20010421,1,PHI,IND
