GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000005,11,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,36,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,179,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,55,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,183,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,161,141,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,197,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,17,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,239,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,125,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,256,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,102,527,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,282,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-8,1,1,20010422,LAL,POR
Shot Chart Detail,0040000005,285,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR
Shot Chart Detail,0040000005,288,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,146,1,0,20010422,LAL,POR
