GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000007,129,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,7,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,131,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,11,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,11,274,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,371,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-16,184,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,396,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,9,59,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,30,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000007,423,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,7,13,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20010422,0,SAC,PHX
Shot Chart Detail,40000014,380,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,0,1,0,20010425,0,SAC,PHX
Shot Chart Detail,40000014,430,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,6,12,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010425,0,SAC,PHX
Shot Chart Detail,40000014,445,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,4,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-189,57,1,0,20010425,0,SAC,PHX
Shot Chart Detail,40000014,455,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,3,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,0,20010425,0,SAC,PHX
Shot Chart Detail,40000014,483,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,1,21,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,39,247,1,1,20010425,1,SAC,PHX
Shot Chart Detail,40000023,123,2045,Hedo Turkoglu,1610612758,Sacramento Kings,1,0,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,150,1,0,20010429,0,PHX,SAC
Shot Chart Detail,40000023,149,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,0,1,0,20010429,0,PHX,SAC
Shot Chart Detail,40000023,407,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,11,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,38,1,0,20010429,0,PHX,SAC
Shot Chart Detail,40000023,438,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,7,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,0,20010429,0,PHX,SAC
Shot Chart Detail,40000030,144,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,10,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,11,1,0,20010502,0,PHX,SAC
Shot Chart Detail,40000043,115,2045,Hedo Turkoglu,1610612758,Sacramento Kings,1,0,42,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,57,1,1,20010506,0,LAL,SAC
Shot Chart Detail,40000043,140,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,10,57,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,169,1,1,20010506,0,LAL,SAC
Shot Chart Detail,40000043,158,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,9,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,68,1,0,20010506,0,LAL,SAC
Shot Chart Detail,40000043,201,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,6,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-2,1,1,20010506,0,LAL,SAC
Shot Chart Detail,40000043,249,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,1,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,13,1,1,20010506,0,LAL,SAC
Shot Chart Detail,40000043,257,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,1,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010506,0,LAL,SAC
Shot Chart Detail,40000043,414,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,8,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010506,0,LAL,SAC
Shot Chart Detail,40000049,139,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,11,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,141,1,0,20010508,0,LAL,SAC
Shot Chart Detail,40000049,153,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,9,59,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-19,1,1,20010508,1,LAL,SAC
Shot Chart Detail,40000049,170,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,8,23,Made Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-31,156,1,1,20010508,0,LAL,SAC
Shot Chart Detail,40000049,172,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,7,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-8,1,0,20010508,0,LAL,SAC
Shot Chart Detail,40000049,347,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,3,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20010508,1,LAL,SAC
Shot Chart Detail,40000050,106,2045,Hedo Turkoglu,1610612758,Sacramento Kings,1,1,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,7,1,0,20010511,0,SAC,LAL
Shot Chart Detail,40000050,140,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,10,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-46,194,1,1,20010511,0,SAC,LAL
Shot Chart Detail,40000050,152,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,8,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20010511,0,SAC,LAL
Shot Chart Detail,40000050,182,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,0,20010511,0,SAC,LAL
Shot Chart Detail,40000050,330,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,3,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-46,224,1,1,20010511,0,SAC,LAL
Shot Chart Detail,40000050,333,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,2,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,104,1,0,20010511,0,SAC,LAL
Shot Chart Detail,40000050,353,2045,Hedo Turkoglu,1610612758,Sacramento Kings,3,0,38,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-132,104,1,0,20010511,0,SAC,LAL
Shot Chart Detail,40000050,512,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,1,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,230,1,0,20010511,0,SAC,LAL
Shot Chart Detail,40000050,522,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,0,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,26,1,1,20010511,1,SAC,LAL
Shot Chart Detail,40000051,170,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,7,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,133,1,1,20010513,0,SAC,LAL
Shot Chart Detail,40000051,192,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,4,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,26,1,1,20010513,1,SAC,LAL
Shot Chart Detail,40000051,194,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,3,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,150,1,1,20010513,1,SAC,LAL
Shot Chart Detail,40000051,238,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,253,1,1,20010513,1,SAC,LAL
Shot Chart Detail,40000051,369,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,0,1,0,20010513,0,SAC,LAL
Shot Chart Detail,40000051,393,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,9,27,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,144,1,1,20010513,0,SAC,LAL
Shot Chart Detail,40000051,453,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,3,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,120,1,1,20010513,0,SAC,LAL
Shot Chart Detail,40000051,464,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,2,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-8,1,1,20010513,0,SAC,LAL
Shot Chart Detail,40000051,479,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,1,37,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010513,0,SAC,LAL
Shot Chart Detail,40000051,515,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,0,3,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20010513,1,SAC,LAL
