GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000005,103,2058,Mark Madsen,1610612747,Los Angeles Lakers,1,0,5,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-2,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,496,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,0,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,74,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000015,488,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,1,25,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010426,0,LAL,POR
Shot Chart Detail,40000022,449,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,0,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,0,20010429,0,POR,LAL
Shot Chart Detail,40000071,468,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010525,0,LAL,SAS
Shot Chart Detail,40000071,482,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,1,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-94,108,1,0,20010525,0,LAL,SAS
Shot Chart Detail,40000072,254,2058,Mark Madsen,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000072,344,2058,Mark Madsen,1610612747,Los Angeles Lakers,3,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010527,1,LAL,SAS
Shot Chart Detail,40000072,363,2058,Mark Madsen,1610612747,Los Angeles Lakers,3,0,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-39,200,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000072,397,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,9,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000072,441,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000072,494,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,0,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,-8,1,0,20010527,0,LAL,SAS
Shot Chart Detail,40000086,362,2058,Mark Madsen,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-162,104,1,0,20010613,0,PHI,LAL
