GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000006,110,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-13,1,0,20010422,0,MIL,ORL
Shot Chart Detail,40000006,151,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,11,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,MIL,ORL
Shot Chart Detail,40000006,167,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,8,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,MIL,ORL
Shot Chart Detail,40000006,182,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,7,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,MIL,ORL
Shot Chart Detail,40000006,212,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,4,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,1,MIL,ORL
Shot Chart Detail,40000006,405,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,10,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,MIL,ORL
Shot Chart Detail,40000006,443,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,MIL,ORL
Shot Chart Detail,40000006,459,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,4,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,99,1,0,20010422,0,MIL,ORL
Shot Chart Detail,40000006,483,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,1,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,MIL,ORL
Shot Chart Detail,40000013,369,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,10,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,82,1,0,20010425,0,MIL,ORL
Shot Chart Detail,40000020,124,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,1,5,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,0,ORL,MIL
Shot Chart Detail,40000020,413,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010428,0,ORL,MIL
Shot Chart Detail,40000029,141,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,11,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010501,1,ORL,MIL
Shot Chart Detail,40000029,263,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,0,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010501,1,ORL,MIL
Shot Chart Detail,40000041,85,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,2,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010506,1,MIL,CHH
Shot Chart Detail,40000041,363,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010506,0,MIL,CHH
Shot Chart Detail,40000041,379,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,8,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010506,0,MIL,CHH
Shot Chart Detail,40000042,123,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,11,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010508,0,MIL,CHH
Shot Chart Detail,40000042,155,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,7,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,-23,1,0,20010508,0,MIL,CHH
Shot Chart Detail,40000042,337,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,0,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010508,0,MIL,CHH
Shot Chart Detail,40000042,397,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,6,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-13,1,0,20010508,0,MIL,CHH
Shot Chart Detail,40000044,138,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010510,1,CHH,MIL
Shot Chart Detail,40000044,427,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,5,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010510,0,CHH,MIL
Shot Chart Detail,40000045,92,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,3,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,40,1,1,20010513,1,CHH,MIL
Shot Chart Detail,40000045,303,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,7,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,17,1,0,20010513,0,CHH,MIL
Shot Chart Detail,40000046,40,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,7,3,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010515,0,MIL,CHH
Shot Chart Detail,40000046,157,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,7,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,4,1,0,20010515,0,MIL,CHH
Shot Chart Detail,40000046,394,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,7,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010515,1,MIL,CHH
Shot Chart Detail,40000046,430,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,3,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010515,1,MIL,CHH
Shot Chart Detail,40000047,288,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,7,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010517,0,CHH,MIL
Shot Chart Detail,40000047,329,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,1,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,28,1,0,20010517,0,CHH,MIL
Shot Chart Detail,40000047,381,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010517,1,CHH,MIL
Shot Chart Detail,40000048,49,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,4,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,98,-6,1,1,20010520,1,MIL,CHH
Shot Chart Detail,40000048,151,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,5,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010520,0,MIL,CHH
Shot Chart Detail,40000076,27,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,8,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010522,1,PHI,MIL
Shot Chart Detail,40000076,38,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,7,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,0,20010522,0,PHI,MIL
Shot Chart Detail,40000076,56,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,5,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010522,0,PHI,MIL
Shot Chart Detail,40000076,122,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,11,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,2,1,0,20010522,0,PHI,MIL
Shot Chart Detail,40000076,261,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,8,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,49,1,0,20010522,0,PHI,MIL
Shot Chart Detail,40000076,282,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,6,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,4,1,1,20010522,1,PHI,MIL
Shot Chart Detail,40000077,37,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,7,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,42,1,0,20010524,0,PHI,MIL
Shot Chart Detail,40000077,101,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,10,41,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,-34,1,1,20010524,1,PHI,MIL
Shot Chart Detail,40000077,207,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,1,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,26,1,1,20010524,1,PHI,MIL
Shot Chart Detail,40000077,375,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,4,58,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010524,1,PHI,MIL
Shot Chart Detail,40000078,7,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,10,58,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,15,1,1,20010526,1,MIL,PHI
Shot Chart Detail,40000078,106,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,0,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010526,0,MIL,PHI
Shot Chart Detail,40000078,213,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,1,37,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,93,1,1,20010526,1,MIL,PHI
Shot Chart Detail,40000078,228,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,15,1,1,20010526,0,MIL,PHI
Shot Chart Detail,40000079,4,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,11,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,0,MIL,PHI
Shot Chart Detail,40000079,78,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,2,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,0,MIL,PHI
Shot Chart Detail,40000079,187,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,4,1,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010528,0,MIL,PHI
Shot Chart Detail,40000079,227,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,0,MIL,PHI
Shot Chart Detail,40000079,302,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,3,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,1,MIL,PHI
Shot Chart Detail,40000079,323,911,Ervin Johnson,1610612749,Milwaukee Bucks,3,1,1,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,1,MIL,PHI
Shot Chart Detail,40000079,419,911,Ervin Johnson,1610612749,Milwaukee Bucks,4,2,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010528,1,MIL,PHI
Shot Chart Detail,40000080,6,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,10,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,-19,1,1,20010530,1,PHI,MIL
Shot Chart Detail,40000080,74,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,3,34,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,1,20010530,0,PHI,MIL
Shot Chart Detail,40000080,140,911,Ervin Johnson,1610612749,Milwaukee Bucks,2,8,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20010530,1,PHI,MIL
Shot Chart Detail,40000081,45,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,6,43,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,59,1,1,20010601,0,MIL,PHI
Shot Chart Detail,40000081,70,911,Ervin Johnson,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010601,0,MIL,PHI
