GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040000005,8,296,Rick Fox,1610612747,Los Angeles Lakers,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-8,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,66,296,Rick Fox,1610612747,Los Angeles Lakers,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-208,57,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,107,296,Rick Fox,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,131,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,143,296,Rick Fox,1610612747,Los Angeles Lakers,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,163,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,309,296,Rick Fox,1610612747,Los Angeles Lakers,3,7,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,28,1,1,20010422,LAL,POR
Shot Chart Detail,0040000005,366,296,Rick Fox,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,102,578,1,0,20010422,LAL,POR
Shot Chart Detail,0040000005,375,296,Rick Fox,1610612747,Los Angeles Lakers,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,213,1,1,20010422,LAL,POR
Shot Chart Detail,0040000005,379,296,Rick Fox,1610612747,Los Angeles Lakers,4,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,LAL,POR
Shot Chart Detail,0040000005,431,296,Rick Fox,1610612747,Los Angeles Lakers,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,0,20010422,LAL,POR
Shot Chart Detail,0040000015,44,296,Rick Fox,1610612747,Los Angeles Lakers,1,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,LAL,POR
Shot Chart Detail,0040000015,48,296,Rick Fox,1610612747,Los Angeles Lakers,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,226,1,0,20010426,LAL,POR
Shot Chart Detail,0040000015,68,296,Rick Fox,1610612747,Los Angeles Lakers,1,3,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1,20010426,LAL,POR
Shot Chart Detail,0040000015,77,296,Rick Fox,1610612747,Los Angeles Lakers,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,192,1,0,20010426,LAL,POR
Shot Chart Detail,0040000015,152,296,Rick Fox,1610612747,Los Angeles Lakers,2,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010426,LAL,POR
Shot Chart Detail,0040000015,171,296,Rick Fox,1610612747,Los Angeles Lakers,2,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,LAL,POR
Shot Chart Detail,0040000015,174,296,Rick Fox,1610612747,Los Angeles Lakers,2,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010426,LAL,POR
Shot Chart Detail,0040000015,205,296,Rick Fox,1610612747,Los Angeles Lakers,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,17,1,1,20010426,LAL,POR
Shot Chart Detail,0040000015,210,296,Rick Fox,1610612747,Los Angeles Lakers,2,1,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010426,LAL,POR
