GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40000005,5,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,10,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,175,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,18,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,9,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,11,213,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,162,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,7,21,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,156,1,1,20010422,1,LAL,POR
Shot Chart Detail,40000005,171,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,172,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,6,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010422,0,LAL,POR
Shot Chart Detail,40000005,273,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,11,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,226,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,318,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,5,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-25,213,1,1,20010422,1,LAL,POR
Shot Chart Detail,40000005,328,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,4,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,26,219,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000005,371,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,226,1,0,20010422,0,LAL,POR
Shot Chart Detail,40000015,57,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,3,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-1,196,1,1,20010426,1,LAL,POR
Shot Chart Detail,40000015,69,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,2,48,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-10,213,1,1,20010426,1,LAL,POR
Shot Chart Detail,40000015,180,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,3,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,74,1,0,20010426,0,LAL,POR
Shot Chart Detail,40000015,260,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,9,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,141,1,0,20010426,0,LAL,POR
Shot Chart Detail,40000015,270,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,8,45,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-58,196,1,1,20010426,0,LAL,POR
Shot Chart Detail,40000015,293,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,5,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,54,152,1,0,20010426,0,LAL,POR
Shot Chart Detail,40000015,314,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,3,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,13,1,0,20010426,0,LAL,POR
Shot Chart Detail,40000015,320,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,2,55,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,141,1,1,20010426,1,LAL,POR
Shot Chart Detail,40000015,322,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-145,101,1,0,20010426,0,LAL,POR
Shot Chart Detail,40000015,450,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,4,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-101,78,1,1,20010426,0,LAL,POR
Shot Chart Detail,40000022,17,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010429,1,POR,LAL
Shot Chart Detail,40000022,79,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,2,54,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-1,222,1,1,20010429,1,POR,LAL
Shot Chart Detail,40000022,92,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,1,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-166,150,1,0,20010429,0,POR,LAL
Shot Chart Detail,40000022,216,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,1,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010429,0,POR,LAL
Shot Chart Detail,40000022,222,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,0,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,19,1,0,20010429,0,POR,LAL
Shot Chart Detail,40000022,249,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,11,21,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010429,0,POR,LAL
Shot Chart Detail,40000022,254,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,10,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,167,144,1,0,20010429,0,POR,LAL
Shot Chart Detail,40000022,358,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,11,1,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20010429,0,POR,LAL
Shot Chart Detail,40000022,377,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,8,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010429,0,POR,LAL
