GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700021,9,951,Ray Allen,1610612738,Boston Celtics,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,155,1,0,20071102,BOS,WAS
Shot Chart Detail,0020700021,69,951,Ray Allen,1610612738,Boston Celtics,1,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-14,1,0,20071102,BOS,WAS
Shot Chart Detail,0020700021,84,951,Ray Allen,1610612738,Boston Celtics,1,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20071102,BOS,WAS
Shot Chart Detail,0020700021,92,951,Ray Allen,1610612738,Boston Celtics,1,1,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,49,1,1,20071102,BOS,WAS
Shot Chart Detail,0020700021,94,951,Ray Allen,1610612738,Boston Celtics,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,122,1,1,20071102,BOS,WAS
Shot Chart Detail,0020700021,164,951,Ray Allen,1610612738,Boston Celtics,2,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,150,1,1,20071102,BOS,WAS
Shot Chart Detail,0020700021,185,951,Ray Allen,1610612738,Boston Celtics,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,196,1,0,20071102,BOS,WAS
Shot Chart Detail,0020700021,196,951,Ray Allen,1610612738,Boston Celtics,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,141,1,0,20071102,BOS,WAS
Shot Chart Detail,0020700021,215,951,Ray Allen,1610612738,Boston Celtics,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,20,1,0,20071102,BOS,WAS
Shot Chart Detail,0020700021,241,951,Ray Allen,1610612738,Boston Celtics,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,143,1,1,20071102,BOS,WAS
Shot Chart Detail,0020700035,13,951,Ray Allen,1610612738,Boston Celtics,1,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,18,951,Ray Allen,1610612738,Boston Celtics,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,31,951,Ray Allen,1610612738,Boston Celtics,1,7,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,45,951,Ray Allen,1610612738,Boston Celtics,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,151,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,90,951,Ray Allen,1610612738,Boston Celtics,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,125,951,Ray Allen,1610612738,Boston Celtics,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,135,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,186,951,Ray Allen,1610612738,Boston Celtics,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,20,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,209,951,Ray Allen,1610612738,Boston Celtics,2,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,237,951,Ray Allen,1610612738,Boston Celtics,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,249,951,Ray Allen,1610612738,Boston Celtics,3,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,232,1,1,20071104,TOR,BOS
