GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20000042,209,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,19,1,1,20001104,0,DAL,UTA
Shot Chart Detail,20000042,212,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001104,0,DAL,UTA
Shot Chart Detail,20000051,162,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,19,1,1,20001106,0,DEN,DAL
Shot Chart Detail,20000051,168,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,51,1,0,20001106,0,DEN,DAL
Shot Chart Detail,20000051,174,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,0,DEN,DAL
Shot Chart Detail,20000051,186,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-88,85,1,0,20001106,0,DEN,DAL
Shot Chart Detail,20000051,204,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,1,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,85,1,1,20001106,0,DEN,DAL
Shot Chart Detail,20000051,208,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,0,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,68,1,1,20001106,0,DEN,DAL
Shot Chart Detail,20000051,305,2042,Courtney Alexander,1610612742,Dallas Mavericks,3,2,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,57,1,1,20001106,0,DEN,DAL
Shot Chart Detail,20000051,311,2042,Courtney Alexander,1610612742,Dallas Mavericks,3,2,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,13,1,1,20001106,0,DEN,DAL
Shot Chart Detail,20000051,355,2042,Courtney Alexander,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-19,1,0,20001106,0,DEN,DAL
Shot Chart Detail,20000051,364,2042,Courtney Alexander,1610612742,Dallas Mavericks,4,10,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20001106,0,DEN,DAL
Shot Chart Detail,20000051,366,2042,Courtney Alexander,1610612742,Dallas Mavericks,4,10,13,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,0,DEN,DAL
Shot Chart Detail,20000051,418,2042,Courtney Alexander,1610612742,Dallas Mavericks,4,5,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,125,1,0,20001106,0,DEN,DAL
Shot Chart Detail,20000067,180,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,4,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-13,1,0,20001108,0,DAL,VAN
Shot Chart Detail,20000067,184,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,4,2,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,30,1,1,20001108,0,DAL,VAN
Shot Chart Detail,20000067,189,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,2,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,93,1,0,20001108,0,DAL,VAN
Shot Chart Detail,20000067,205,2042,Courtney Alexander,1610612742,Dallas Mavericks,2,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,171,1,1,20001108,0,DAL,VAN
Shot Chart Detail,20000067,331,2042,Courtney Alexander,1610612742,Dallas Mavericks,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,93,1,0,20001108,0,DAL,VAN
