GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600006,25,57,Doug Christie,1610612761,Toronto Raptors,1,9,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600006,43,57,Doug Christie,1610612761,Toronto Raptors,1,7,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,13,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,88,57,Doug Christie,1610612761,Toronto Raptors,1,3,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,216,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,90,57,Doug Christie,1610612761,Toronto Raptors,1,3,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-116,28,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600006,264,57,Doug Christie,1610612761,Toronto Raptors,3,11,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,120,199,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,268,57,Doug Christie,1610612761,Toronto Raptors,3,10,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,1,229,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,273,57,Doug Christie,1610612761,Toronto Raptors,3,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600006,285,57,Doug Christie,1610612761,Toronto Raptors,3,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-211,93,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600006,307,57,Doug Christie,1610612761,Toronto Raptors,3,6,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,49,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,378,57,Doug Christie,1610612761,Toronto Raptors,3,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600006,386,57,Doug Christie,1610612761,Toronto Raptors,4,10,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-151,177,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,485,57,Doug Christie,1610612761,Toronto Raptors,4,2,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,489,57,Doug Christie,1610612761,Toronto Raptors,4,2,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,26,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600006,525,57,Doug Christie,1610612761,Toronto Raptors,4,0,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,TOR,NYK
Shot Chart Detail,29600006,540,57,Doug Christie,1610612761,Toronto Raptors,4,0,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,140,188,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600006,549,57,Doug Christie,1610612761,Toronto Raptors,4,0,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,78,1,0,19961101,0,TOR,NYK
Shot Chart Detail,29600016,21,57,Doug Christie,1610612761,Toronto Raptors,1,9,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,60,138,1,1,19961102,0,CHH,TOR
Shot Chart Detail,29600016,26,57,Doug Christie,1610612761,Toronto Raptors,1,8,57,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,CHH,TOR
Shot Chart Detail,29600016,235,57,Doug Christie,1610612761,Toronto Raptors,2,0,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,0,CHH,TOR
Shot Chart Detail,29600016,243,57,Doug Christie,1610612761,Toronto Raptors,3,11,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,CHH,TOR
Shot Chart Detail,29600016,246,57,Doug Christie,1610612761,Toronto Raptors,3,11,2,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,170,140,1,1,19961102,0,CHH,TOR
