GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800007,476,1562,Gerard King,1610612759,San Antonio Spurs,4,5,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,46,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800112,118,1562,Gerard King,1610612759,San Antonio Spurs,2,11,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990219,0,LAL,SAS
Shot Chart Detail,29800112,267,1562,Gerard King,1610612759,San Antonio Spurs,3,9,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-6,175,1,0,19990219,0,LAL,SAS
Shot Chart Detail,29800183,494,1562,Gerard King,1610612759,San Antonio Spurs,4,1,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,31,139,1,0,19990228,0,SAS,UTA
Shot Chart Detail,29800183,503,1562,Gerard King,1610612759,San Antonio Spurs,4,0,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,19990228,0,SAS,UTA
Shot Chart Detail,29800516,424,1562,Gerard King,1610612759,San Antonio Spurs,4,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990410,0,PHX,SAS
Shot Chart Detail,29800532,437,1562,Gerard King,1610612759,San Antonio Spurs,4,2,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,91,1,0,19990412,0,SAS,PHX
Shot Chart Detail,29800551,425,1562,Gerard King,1610612759,San Antonio Spurs,4,3,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,16,1,0,19990414,0,SAS,MIN
Shot Chart Detail,29800551,451,1562,Gerard King,1610612759,San Antonio Spurs,4,1,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,16,1,1,19990414,0,SAS,MIN
Shot Chart Detail,29800616,417,1562,Gerard King,1610612759,San Antonio Spurs,4,3,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-1,1,1,19990422,0,SAS,DAL
