GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700019,98,2735,Josh Childress,1610612737,Atlanta Hawks,1,2,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,218,2735,Josh Childress,1610612737,Atlanta Hawks,2,2,54,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,311,2735,Josh Childress,1610612737,Atlanta Hawks,3,6,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,323,2735,Josh Childress,1610612737,Atlanta Hawks,3,4,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,56,1,1,20071102,1,ATL,DAL
Shot Chart Detail,20700019,328,2735,Josh Childress,1610612737,Atlanta Hawks,3,4,6,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,345,2735,Josh Childress,1610612737,Atlanta Hawks,3,2,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700039,51,2735,Josh Childress,1610612737,Atlanta Hawks,1,4,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,0,DET,ATL
Shot Chart Detail,20700039,139,2735,Josh Childress,1610612737,Atlanta Hawks,2,7,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,1,DET,ATL
Shot Chart Detail,20700039,154,2735,Josh Childress,1610612737,Atlanta Hawks,2,6,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,1,DET,ATL
Shot Chart Detail,20700039,302,2735,Josh Childress,1610612737,Atlanta Hawks,3,1,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,0,DET,ATL
Shot Chart Detail,20700039,333,2735,Josh Childress,1610612737,Atlanta Hawks,4,11,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,0,DET,ATL
Shot Chart Detail,20700045,120,2735,Josh Childress,1610612737,Atlanta Hawks,2,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071106,0,NJN,ATL
Shot Chart Detail,20700045,142,2735,Josh Childress,1610612737,Atlanta Hawks,2,9,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071106,0,NJN,ATL
Shot Chart Detail,20700045,151,2735,Josh Childress,1610612737,Atlanta Hawks,2,8,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,0,NJN,ATL
Shot Chart Detail,20700045,201,2735,Josh Childress,1610612737,Atlanta Hawks,2,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,0,NJN,ATL
Shot Chart Detail,20700045,295,2735,Josh Childress,1610612737,Atlanta Hawks,3,5,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20071106,0,NJN,ATL
Shot Chart Detail,20700045,372,2735,Josh Childress,1610612737,Atlanta Hawks,4,10,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,0,NJN,ATL
Shot Chart Detail,20700045,412,2735,Josh Childress,1610612737,Atlanta Hawks,4,5,48,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20071106,1,NJN,ATL
Shot Chart Detail,20700045,443,2735,Josh Childress,1610612737,Atlanta Hawks,4,2,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,1,NJN,ATL
Shot Chart Detail,20700056,75,2735,Josh Childress,1610612737,Atlanta Hawks,1,3,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,0,ATL,PHX
Shot Chart Detail,20700056,87,2735,Josh Childress,1610612737,Atlanta Hawks,1,2,22,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,0,ATL,PHX
Shot Chart Detail,20700056,125,2735,Josh Childress,1610612737,Atlanta Hawks,2,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-177,89,1,1,20071107,1,ATL,PHX
Shot Chart Detail,20700056,150,2735,Josh Childress,1610612737,Atlanta Hawks,2,8,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,86,1,0,20071107,0,ATL,PHX
Shot Chart Detail,20700056,151,2735,Josh Childress,1610612737,Atlanta Hawks,2,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071107,0,ATL,PHX
Shot Chart Detail,20700056,164,2735,Josh Childress,1610612737,Atlanta Hawks,2,6,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,109,1,0,20071107,0,ATL,PHX
Shot Chart Detail,20700056,172,2735,Josh Childress,1610612737,Atlanta Hawks,2,6,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,1,ATL,PHX
Shot Chart Detail,20700056,176,2735,Josh Childress,1610612737,Atlanta Hawks,2,5,47,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,0,ATL,PHX
Shot Chart Detail,20700056,187,2735,Josh Childress,1610612737,Atlanta Hawks,2,4,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071107,0,ATL,PHX
Shot Chart Detail,20700056,194,2735,Josh Childress,1610612737,Atlanta Hawks,2,3,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071107,0,ATL,PHX
Shot Chart Detail,20700056,343,2735,Josh Childress,1610612737,Atlanta Hawks,3,0,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,25,1,0,20071107,0,ATL,PHX
Shot Chart Detail,20700056,352,2735,Josh Childress,1610612737,Atlanta Hawks,4,11,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071107,0,ATL,PHX
