GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700834,106,703,Kurt Thomas,1610612759,San Antonio Spurs,2,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,10,1,1,20080225,1,SAS,ATL
Shot Chart Detail,20700834,115,703,Kurt Thomas,1610612759,San Antonio Spurs,2,9,17,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20080225,1,SAS,ATL
Shot Chart Detail,20700834,262,703,Kurt Thomas,1610612759,San Antonio Spurs,3,6,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-1,1,0,20080225,0,SAS,ATL
Shot Chart Detail,20700834,268,703,Kurt Thomas,1610612759,San Antonio Spurs,3,5,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,-8,1,0,20080225,0,SAS,ATL
Shot Chart Detail,20700834,272,703,Kurt Thomas,1610612759,San Antonio Spurs,3,5,5,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20080225,0,SAS,ATL
Shot Chart Detail,20700872,73,703,Kurt Thomas,1610612759,San Antonio Spurs,1,2,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,57,161,1,0,20080301,0,MIL,SAS
Shot Chart Detail,20700872,94,703,Kurt Thomas,1610612759,San Antonio Spurs,1,0,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,0,20080301,0,MIL,SAS
Shot Chart Detail,20700878,7,703,Kurt Thomas,1610612759,San Antonio Spurs,1,11,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,8,1,1,20080302,1,NJN,SAS
Shot Chart Detail,20700878,35,703,Kurt Thomas,1610612759,San Antonio Spurs,1,7,35,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,41,161,1,1,20080302,1,NJN,SAS
Shot Chart Detail,20700878,53,703,Kurt Thomas,1610612759,San Antonio Spurs,1,5,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,181,1,1,20080302,1,NJN,SAS
