GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700005,6,1740,Rashard Lewis,1610612753,Orlando Magic,1,11,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,22,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,20,1740,Rashard Lewis,1610612753,Orlando Magic,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,92,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,27,1740,Rashard Lewis,1610612753,Orlando Magic,1,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,46,1740,Rashard Lewis,1610612753,Orlando Magic,1,6,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,46,1,0,20071031,ORL,MIL
Shot Chart Detail,0020700005,65,1740,Rashard Lewis,1610612753,Orlando Magic,1,4,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,23,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,87,1740,Rashard Lewis,1610612753,Orlando Magic,1,1,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-11,1,0,20071031,ORL,MIL
Shot Chart Detail,0020700005,155,1740,Rashard Lewis,1610612753,Orlando Magic,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,240,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,186,1740,Rashard Lewis,1610612753,Orlando Magic,2,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,192,1,0,20071031,ORL,MIL
Shot Chart Detail,0020700005,227,1740,Rashard Lewis,1610612753,Orlando Magic,2,1,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,ORL,MIL
Shot Chart Detail,0020700005,229,1740,Rashard Lewis,1610612753,Orlando Magic,2,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,291,1740,Rashard Lewis,1610612753,Orlando Magic,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,215,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,321,1740,Rashard Lewis,1610612753,Orlando Magic,3,2,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-21,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,327,1740,Rashard Lewis,1610612753,Orlando Magic,3,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,148,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700016,24,1740,Rashard Lewis,1610612753,Orlando Magic,1,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,20,1,1,20071102,ORL,DET
Shot Chart Detail,0020700016,28,1740,Rashard Lewis,1610612753,Orlando Magic,1,8,18,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,61,1,1,20071102,ORL,DET
Shot Chart Detail,0020700016,35,1740,Rashard Lewis,1610612753,Orlando Magic,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,1,20071102,ORL,DET
Shot Chart Detail,0020700016,40,1740,Rashard Lewis,1610612753,Orlando Magic,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,30,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,92,1740,Rashard Lewis,1610612753,Orlando Magic,1,0,32,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,102,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,189,1740,Rashard Lewis,1610612753,Orlando Magic,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-3,278,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,202,1740,Rashard Lewis,1610612753,Orlando Magic,2,2,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,1,20071102,ORL,DET
Shot Chart Detail,0020700016,213,1740,Rashard Lewis,1610612753,Orlando Magic,2,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,ORL,DET
Shot Chart Detail,0020700016,273,1740,Rashard Lewis,1610612753,Orlando Magic,3,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,344,1740,Rashard Lewis,1610612753,Orlando Magic,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,130,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,385,1740,Rashard Lewis,1610612753,Orlando Magic,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,248,1,0,20071102,ORL,DET
Shot Chart Detail,0020700029,18,1740,Rashard Lewis,1610612753,Orlando Magic,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,43,1,0,20071103,WAS,ORL
Shot Chart Detail,0020700029,20,1740,Rashard Lewis,1610612753,Orlando Magic,1,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,16,222,1,1,20071103,WAS,ORL
Shot Chart Detail,0020700029,26,1740,Rashard Lewis,1610612753,Orlando Magic,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,-32,1,1,20071103,WAS,ORL
