GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700005,17,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,9,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,0,ORL,MIL
Shot Chart Detail,20700005,50,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,6,7,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,0,ORL,MIL
Shot Chart Detail,20700005,110,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,11,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,-1,1,0,20071031,0,ORL,MIL
Shot Chart Detail,20700005,119,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,10,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,46,186,1,0,20071031,0,ORL,MIL
Shot Chart Detail,20700005,128,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,9,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,212,1,1,20071031,0,ORL,MIL
Shot Chart Detail,20700005,171,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,5,38,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,6,155,1,1,20071031,0,ORL,MIL
Shot Chart Detail,20700005,201,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,3,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-148,166,1,1,20071031,0,ORL,MIL
Shot Chart Detail,20700005,218,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,2,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,235,1,0,20071031,0,ORL,MIL
Shot Chart Detail,20700005,255,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,11,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,0,ORL,MIL
Shot Chart Detail,20700005,293,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,6,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,257,1,1,20071031,0,ORL,MIL
Shot Chart Detail,20700005,298,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,5,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,1,20071031,1,ORL,MIL
Shot Chart Detail,20700005,361,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,11,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,179,1,0,20071031,0,ORL,MIL
Shot Chart Detail,20700005,367,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,10,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,0,ORL,MIL
Shot Chart Detail,20700005,397,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,8,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-174,79,1,0,20071031,0,ORL,MIL
Shot Chart Detail,20700005,399,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,8,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,49,1,0,20071031,0,ORL,MIL
Shot Chart Detail,20700016,2,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,11,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,54,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,11,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,10,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,1,ORL,DET
Shot Chart Detail,20700016,21,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,9,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1,20071102,1,ORL,DET
Shot Chart Detail,20700016,111,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,11,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,128,1,1,20071102,0,ORL,DET
Shot Chart Detail,20700016,154,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,6,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,194,38,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,186,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,3,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,208,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,1,24,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,38,1,1,20071102,0,ORL,DET
Shot Chart Detail,20700016,218,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,41,153,386,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,229,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,10,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,161,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,255,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,74,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,264,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,5,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,1,20071102,1,ORL,DET
Shot Chart Detail,20700016,288,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,4,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-159,122,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,304,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,3,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,201,1,1,20071102,1,ORL,DET
Shot Chart Detail,20700016,368,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,9,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,258,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700016,379,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,8,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ORL,DET
Shot Chart Detail,20700029,23,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,8,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,160,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,116,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,10,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,-18,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,125,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,9,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20071103,1,WAS,ORL
Shot Chart Detail,20700029,133,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,8,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20071103,0,WAS,ORL
Shot Chart Detail,20700029,156,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,5,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,28,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,163,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,5,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,233,1,1,20071103,1,WAS,ORL
Shot Chart Detail,20700029,169,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,4,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,194,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,2,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20071103,1,WAS,ORL
Shot Chart Detail,20700029,197,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,2,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,146,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,240,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,9,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-2,169,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,266,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,6,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,269,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,6,16,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,1,20071103,0,WAS,ORL
Shot Chart Detail,20700029,335,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,10,40,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,10,1,1,20071103,0,WAS,ORL
Shot Chart Detail,20700029,351,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,8,56,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20071103,0,WAS,ORL
Shot Chart Detail,20700029,361,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,8,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071103,0,WAS,ORL
Shot Chart Detail,20700029,422,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,2,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,214,1,1,20071103,0,WAS,ORL
Shot Chart Detail,20700048,2,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,210,1,0,20071106,0,MIN,ORL
Shot Chart Detail,20700048,115,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,11,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071106,0,MIN,ORL
Shot Chart Detail,20700048,121,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,10,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,156,1,0,20071106,0,MIN,ORL
Shot Chart Detail,20700048,137,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,8,54,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,1,MIN,ORL
Shot Chart Detail,20700048,139,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,8,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,1,20071106,1,MIN,ORL
Shot Chart Detail,20700048,167,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,5,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-75,247,1,0,20071106,0,MIN,ORL
Shot Chart Detail,20700048,254,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,1,MIN,ORL
