GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700005,334,2039,Keyon Dooling,1610612753,Orlando Magic,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,346,2039,Keyon Dooling,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,135,181,1,0,20071031,ORL,MIL
Shot Chart Detail,0020700005,372,2039,Keyon Dooling,1610612753,Orlando Magic,4,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,ORL,MIL
Shot Chart Detail,0020700005,404,2039,Keyon Dooling,1610612753,Orlando Magic,4,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-15,212,1,0,20071031,ORL,MIL
Shot Chart Detail,0020700005,436,2039,Keyon Dooling,1610612753,Orlando Magic,4,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,-5,1,0,20071031,ORL,MIL
Shot Chart Detail,0020700016,75,2039,Keyon Dooling,1610612753,Orlando Magic,1,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,84,2039,Keyon Dooling,1610612753,Orlando Magic,1,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,153,1,1,20071102,ORL,DET
Shot Chart Detail,0020700016,118,2039,Keyon Dooling,1610612753,Orlando Magic,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,148,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,321,2039,Keyon Dooling,1610612753,Orlando Magic,3,1,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,125,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,428,2039,Keyon Dooling,1610612753,Orlando Magic,4,4,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,133,1,1,20071102,ORL,DET
Shot Chart Detail,0020700016,438,2039,Keyon Dooling,1610612753,Orlando Magic,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,66,1,0,20071102,ORL,DET
Shot Chart Detail,0020700016,454,2039,Keyon Dooling,1610612753,Orlando Magic,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,252,1,0,20071102,ORL,DET
Shot Chart Detail,0020700029,101,2039,Keyon Dooling,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,71,1,0,20071103,WAS,ORL
Shot Chart Detail,0020700029,127,2039,Keyon Dooling,1610612753,Orlando Magic,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,176,1,1,20071103,WAS,ORL
Shot Chart Detail,0020700029,281,2039,Keyon Dooling,1610612753,Orlando Magic,3,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,5,219,1,0,20071103,WAS,ORL
Shot Chart Detail,0020700029,306,2039,Keyon Dooling,1610612753,Orlando Magic,3,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,8,204,1,1,20071103,WAS,ORL
Shot Chart Detail,0020700029,320,2039,Keyon Dooling,1610612753,Orlando Magic,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-33,204,1,0,20071103,WAS,ORL
Shot Chart Detail,0020700029,326,2039,Keyon Dooling,1610612753,Orlando Magic,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-23,1,0,20071103,WAS,ORL
Shot Chart Detail,0020700048,363,2039,Keyon Dooling,1610612753,Orlando Magic,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,132,1,0,20071106,MIN,ORL
Shot Chart Detail,0020700048,378,2039,Keyon Dooling,1610612753,Orlando Magic,4,10,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,46,1,1,20071106,MIN,ORL
Shot Chart Detail,0020700048,384,2039,Keyon Dooling,1610612753,Orlando Magic,4,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,179,1,0,20071106,MIN,ORL
Shot Chart Detail,0020700054,120,2039,Keyon Dooling,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,37,-179,326,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,201,2039,Keyon Dooling,1610612753,Orlando Magic,2,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,77,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,208,2039,Keyon Dooling,1610612753,Orlando Magic,2,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,194,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,378,2039,Keyon Dooling,1610612753,Orlando Magic,4,11,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,28,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,422,2039,Keyon Dooling,1610612753,Orlando Magic,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,240,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700069,142,2039,Keyon Dooling,1610612753,Orlando Magic,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20071109,NYK,ORL
Shot Chart Detail,0020700069,150,2039,Keyon Dooling,1610612753,Orlando Magic,2,8,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,114,1,1,20071109,NYK,ORL
Shot Chart Detail,0020700069,350,2039,Keyon Dooling,1610612753,Orlando Magic,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-57,181,1,0,20071109,NYK,ORL
