GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700004,94,2413,Juan Dixon,1610612761,Toronto Raptors,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,72,1,0,20071031,TOR,PHI
Shot Chart Detail,0020700004,122,2413,Juan Dixon,1610612761,Toronto Raptors,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,45,1,0,20071031,TOR,PHI
Shot Chart Detail,0020700004,135,2413,Juan Dixon,1610612761,Toronto Raptors,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,125,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,141,2413,Juan Dixon,1610612761,Toronto Raptors,2,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-1,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,387,2413,Juan Dixon,1610612761,Toronto Raptors,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,158,1,0,20071031,TOR,PHI
Shot Chart Detail,0020700018,80,2413,Juan Dixon,1610612761,Toronto Raptors,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,89,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700018,98,2413,Juan Dixon,1610612761,Toronto Raptors,1,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,140,2413,Juan Dixon,1610612761,Toronto Raptors,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,97,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,156,2413,Juan Dixon,1610612761,Toronto Raptors,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-14,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,171,2413,Juan Dixon,1610612761,Toronto Raptors,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,61,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700018,175,2413,Juan Dixon,1610612761,Toronto Raptors,2,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,2,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,305,2413,Juan Dixon,1610612761,Toronto Raptors,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,25,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700018,322,2413,Juan Dixon,1610612761,Toronto Raptors,4,11,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,53,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,342,2413,Juan Dixon,1610612761,Toronto Raptors,4,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700018,344,2413,Juan Dixon,1610612761,Toronto Raptors,4,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700035,97,2413,Juan Dixon,1610612761,Toronto Raptors,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-174,112,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,105,2413,Juan Dixon,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,22,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,121,2413,Juan Dixon,1610612761,Toronto Raptors,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-23,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,391,2413,Juan Dixon,1610612761,Toronto Raptors,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,122,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700047,126,2413,Juan Dixon,1610612761,Toronto Raptors,2,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,128,2413,Juan Dixon,1610612761,Toronto Raptors,2,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-3,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,144,2413,Juan Dixon,1610612761,Toronto Raptors,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,149,2413,Juan Dixon,1610612761,Toronto Raptors,2,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,170,2413,Juan Dixon,1610612761,Toronto Raptors,2,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,190,2413,Juan Dixon,1610612761,Toronto Raptors,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-14,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,264,2413,Juan Dixon,1610612761,Toronto Raptors,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-9,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,268,2413,Juan Dixon,1610612761,Toronto Raptors,3,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,324,2413,Juan Dixon,1610612761,Toronto Raptors,4,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,45,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,327,2413,Juan Dixon,1610612761,Toronto Raptors,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,3,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,356,2413,Juan Dixon,1610612761,Toronto Raptors,4,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,360,2413,Juan Dixon,1610612761,Toronto Raptors,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-5,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,374,2413,Juan Dixon,1610612761,Toronto Raptors,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,206,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,385,2413,Juan Dixon,1610612761,Toronto Raptors,4,1,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,391,2413,Juan Dixon,1610612761,Toronto Raptors,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-222,163,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700054,125,2413,Juan Dixon,1610612761,Toronto Raptors,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-179,117,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,129,2413,Juan Dixon,1610612761,Toronto Raptors,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,169,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,132,2413,Juan Dixon,1610612761,Toronto Raptors,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,149,2413,Juan Dixon,1610612761,Toronto Raptors,2,8,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,166,2413,Juan Dixon,1610612761,Toronto Raptors,2,7,55,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,15,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,411,2413,Juan Dixon,1610612761,Toronto Raptors,4,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,424,2413,Juan Dixon,1610612761,Toronto Raptors,4,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,436,2413,Juan Dixon,1610612761,Toronto Raptors,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,445,2413,Juan Dixon,1610612761,Toronto Raptors,4,5,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,54,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,459,2413,Juan Dixon,1610612761,Toronto Raptors,4,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,68,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700054,470,2413,Juan Dixon,1610612761,Toronto Raptors,4,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,479,2413,Juan Dixon,1610612761,Toronto Raptors,4,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071107,TOR,ORL
Shot Chart Detail,0020700054,490,2413,Juan Dixon,1610612761,Toronto Raptors,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,92,1,0,20071107,TOR,ORL
Shot Chart Detail,0020700066,367,2413,Juan Dixon,1610612761,Toronto Raptors,4,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,PHI,TOR
Shot Chart Detail,0020700066,397,2413,Juan Dixon,1610612761,Toronto Raptors,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,71,1,0,20071109,PHI,TOR
Shot Chart Detail,0020700082,347,2413,Juan Dixon,1610612761,Toronto Raptors,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,15,1,0,20071110,CHI,TOR
Shot Chart Detail,0020700082,395,2413,Juan Dixon,1610612761,Toronto Raptors,4,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071110,CHI,TOR
Shot Chart Detail,0020700082,430,2413,Juan Dixon,1610612761,Toronto Raptors,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,120,1,0,20071110,CHI,TOR
Shot Chart Detail,0020700082,434,2413,Juan Dixon,1610612761,Toronto Raptors,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,153,1,0,20071110,CHI,TOR
Shot Chart Detail,0020700141,157,2413,Juan Dixon,1610612761,Toronto Raptors,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,3,1,0,20071118,TOR,GSW
Shot Chart Detail,0020700141,184,2413,Juan Dixon,1610612761,Toronto Raptors,2,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071118,TOR,GSW
Shot Chart Detail,0020700141,194,2413,Juan Dixon,1610612761,Toronto Raptors,2,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-9,1,1,20071118,TOR,GSW
Shot Chart Detail,0020700141,392,2413,Juan Dixon,1610612761,Toronto Raptors,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,255,1,0,20071118,TOR,GSW
Shot Chart Detail,0020700141,413,2413,Juan Dixon,1610612761,Toronto Raptors,4,7,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,-16,1,1,20071118,TOR,GSW
Shot Chart Detail,0020700163,168,2413,Juan Dixon,1610612761,Toronto Raptors,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,143,1,0,20071121,MEM,TOR
Shot Chart Detail,0020700163,177,2413,Juan Dixon,1610612761,Toronto Raptors,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-5,1,0,20071121,MEM,TOR
Shot Chart Detail,0020700163,196,2413,Juan Dixon,1610612761,Toronto Raptors,2,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071121,MEM,TOR
Shot Chart Detail,0020700163,200,2413,Juan Dixon,1610612761,Toronto Raptors,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,2,1,0,20071121,MEM,TOR
