GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700003,511,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,2,35,Made Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,-1,1,1,20071030,1,GSW,UTA
Shot Chart Detail,20700034,126,200753,Patrick O'Bryant,1610612744,Golden State Warriors,2,10,28,Made Shot,Jump Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-82,61,1,1,20071103,1,UTA,GSW
Shot Chart Detail,20700053,146,200753,Patrick O'Bryant,1610612744,Golden State Warriors,2,9,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20071106,0,GSW,CLE
Shot Chart Detail,20700116,139,200753,Patrick O'Bryant,1610612744,Golden State Warriors,2,10,29,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,33,1,0,20071114,0,GSW,DET
Shot Chart Detail,20700116,179,200753,Patrick O'Bryant,1610612744,Golden State Warriors,2,7,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071114,0,GSW,DET
Shot Chart Detail,20700130,236,200753,Patrick O'Bryant,1610612744,Golden State Warriors,2,1,9,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,23,1,0,20071116,0,GSW,LAC
Shot Chart Detail,20700130,248,200753,Patrick O'Bryant,1610612744,Golden State Warriors,2,0,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,0,GSW,LAC
Shot Chart Detail,20700130,324,200753,Patrick O'Bryant,1610612744,Golden State Warriors,3,5,31,Made Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,26,1,1,20071116,1,GSW,LAC
Shot Chart Detail,20700130,340,200753,Patrick O'Bryant,1610612744,Golden State Warriors,3,3,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20071116,0,GSW,LAC
Shot Chart Detail,20700130,346,200753,Patrick O'Bryant,1610612744,Golden State Warriors,3,3,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20071116,1,GSW,LAC
Shot Chart Detail,20700130,431,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,8,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20071116,1,GSW,LAC
Shot Chart Detail,20700271,445,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,4,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-3,207,1,1,20071205,1,GSW,MIL
Shot Chart Detail,20700271,471,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,1,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,18,1,1,20071205,1,GSW,MIL
Shot Chart Detail,20700300,290,200753,Patrick O'Bryant,1610612744,Golden State Warriors,3,11,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071209,0,LAL,GSW
Shot Chart Detail,20700300,292,200753,Patrick O'Bryant,1610612744,Golden State Warriors,3,10,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071209,0,LAL,GSW
Shot Chart Detail,20700532,474,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,0,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20080111,1,GSW,MEM
Shot Chart Detail,20700559,492,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,0,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-123,97,1,0,20080115,0,MIN,GSW
Shot Chart Detail,20700589,85,200753,Patrick O'Bryant,1610612744,Golden State Warriors,1,1,12,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,17,1,1,20080119,1,MIL,GSW
Shot Chart Detail,20700589,96,200753,Patrick O'Bryant,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,3,1,0,20080119,0,MIL,GSW
Shot Chart Detail,20700603,72,200753,Patrick O'Bryant,1610612744,Golden State Warriors,1,3,49,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,15,1,0,20080121,0,GSW,MIN
Shot Chart Detail,20700603,74,200753,Patrick O'Bryant,1610612744,Golden State Warriors,1,3,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20080121,0,GSW,MIN
Shot Chart Detail,20700686,449,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,2,18,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,31,1,1,20080201,1,GSW,CHA
Shot Chart Detail,20700686,454,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,1,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,1,20080201,1,GSW,CHA
Shot Chart Detail,20700898,193,200753,Patrick O'Bryant,1610612744,Golden State Warriors,2,6,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,25,1,1,20080305,1,CHA,GSW
Shot Chart Detail,20700916,439,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080307,0,MIA,GSW
Shot Chart Detail,20700916,457,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,1,28,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,7,1,0,20080307,0,MIA,GSW
Shot Chart Detail,20700916,470,200753,Patrick O'Bryant,1610612744,Golden State Warriors,4,0,28,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080307,0,MIA,GSW
Shot Chart Detail,20701196,333,200753,Patrick O'Bryant,1610612744,Golden State Warriors,3,2,50,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20080412,1,GSW,LAC
Shot Chart Detail,20701196,355,200753,Patrick O'Bryant,1610612744,Golden State Warriors,3,0,17,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,46,1,0,20080412,0,GSW,LAC
