GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700023,11,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,10,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,1,MIN,DEN
Shot Chart Detail,20700023,28,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,8,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,1,MIN,DEN
Shot Chart Detail,20700023,48,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,0,MIN,DEN
Shot Chart Detail,20700023,53,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,6,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,36,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,66,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,4,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,94,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,80,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,252,1,1,20071102,1,MIN,DEN
Shot Chart Detail,20700023,85,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,88,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,207,1,1,20071102,1,MIN,DEN
Shot Chart Detail,20700023,107,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-19,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,195,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,150,1,1,20071102,1,MIN,DEN
