GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700068,410,201172,Gabe Pruitt,1610612738,Boston Celtics,4,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,49,1,1,20071109,BOS,ATL
Shot Chart Detail,0020700068,431,201172,Gabe Pruitt,1610612738,Boston Celtics,4,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,1,20071109,BOS,ATL
Shot Chart Detail,0020700108,480,201172,Gabe Pruitt,1610612738,Boston Celtics,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,171,1,0,20071114,BOS,NJN
Shot Chart Detail,0020700221,353,201172,Gabe Pruitt,1610612738,Boston Celtics,4,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20071129,BOS,NYK
Shot Chart Detail,0020700221,355,201172,Gabe Pruitt,1610612738,Boston Celtics,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20071129,BOS,NYK
Shot Chart Detail,0020700221,384,201172,Gabe Pruitt,1610612738,Boston Celtics,4,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-189,128,1,1,20071129,BOS,NYK
Shot Chart Detail,0020700221,410,201172,Gabe Pruitt,1610612738,Boston Celtics,4,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,148,1,0,20071129,BOS,NYK
Shot Chart Detail,0020700221,433,201172,Gabe Pruitt,1610612738,Boston Celtics,4,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,107,1,0,20071129,BOS,NYK
Shot Chart Detail,0020700221,437,201172,Gabe Pruitt,1610612738,Boston Celtics,4,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20071129,BOS,NYK
Shot Chart Detail,0020700330,390,201172,Gabe Pruitt,1610612738,Boston Celtics,4,4,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20071214,BOS,MIL
Shot Chart Detail,0020700330,394,201172,Gabe Pruitt,1610612738,Boston Celtics,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,184,1,1,20071214,BOS,MIL
Shot Chart Detail,0020700330,429,201172,Gabe Pruitt,1610612738,Boston Celtics,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,1,20071214,BOS,MIL
Shot Chart Detail,0020700448,135,201172,Gabe Pruitt,1610612738,Boston Celtics,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071230,LAL,BOS
Shot Chart Detail,0020700511,443,201172,Gabe Pruitt,1610612738,Boston Celtics,4,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,171,158,1,0,20080109,BOS,CHA
Shot Chart Detail,0020700566,99,201172,Gabe Pruitt,1610612738,Boston Celtics,1,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-176,110,1,1,20080116,BOS,POR
Shot Chart Detail,0020700566,116,201172,Gabe Pruitt,1610612738,Boston Celtics,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20080116,BOS,POR
Shot Chart Detail,0020700566,136,201172,Gabe Pruitt,1610612738,Boston Celtics,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-61,187,1,0,20080116,BOS,POR
Shot Chart Detail,0020700566,158,201172,Gabe Pruitt,1610612738,Boston Celtics,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,153,1,0,20080116,BOS,POR
Shot Chart Detail,0020700566,353,201172,Gabe Pruitt,1610612738,Boston Celtics,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20080116,BOS,POR
Shot Chart Detail,0020700566,368,201172,Gabe Pruitt,1610612738,Boston Celtics,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,235,1,0,20080116,BOS,POR
Shot Chart Detail,0020700576,67,201172,Gabe Pruitt,1610612738,Boston Celtics,1,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,150,1,0,20080118,BOS,PHI
Shot Chart Detail,0020700576,72,201172,Gabe Pruitt,1610612738,Boston Celtics,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,243,1,1,20080118,BOS,PHI
Shot Chart Detail,0020700576,80,201172,Gabe Pruitt,1610612738,Boston Celtics,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,20080118,BOS,PHI
Shot Chart Detail,0020700659,470,201172,Gabe Pruitt,1610612738,Boston Celtics,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,248,1,0,20080129,MIA,BOS
Shot Chart Detail,0020700659,485,201172,Gabe Pruitt,1610612738,Boston Celtics,4,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,155,1,0,20080129,MIA,BOS
Shot Chart Detail,0020700836,353,201172,Gabe Pruitt,1610612738,Boston Celtics,4,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,179,1,1,20080225,LAC,BOS
Shot Chart Detail,0020700836,393,201172,Gabe Pruitt,1610612738,Boston Celtics,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,0,20080225,LAC,BOS
Shot Chart Detail,0020700836,398,201172,Gabe Pruitt,1610612738,Boston Celtics,4,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,117,1,1,20080225,LAC,BOS
Shot Chart Detail,0020700836,436,201172,Gabe Pruitt,1610612738,Boston Celtics,4,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,191,1,1,20080225,LAC,BOS
Shot Chart Detail,0020701180,363,201172,Gabe Pruitt,1610612738,Boston Celtics,4,6,43,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20080411,BOS,MIL
Shot Chart Detail,0020701180,388,201172,Gabe Pruitt,1610612738,Boston Celtics,4,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,40,1,0,20080411,BOS,MIL
Shot Chart Detail,0020701206,142,201172,Gabe Pruitt,1610612738,Boston Celtics,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,45,1,0,20080414,NYK,BOS
Shot Chart Detail,0020701206,153,201172,Gabe Pruitt,1610612738,Boston Celtics,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,0,20080414,NYK,BOS
Shot Chart Detail,0020701221,154,201172,Gabe Pruitt,1610612738,Boston Celtics,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,15,1,0,20080416,BOS,NJN
Shot Chart Detail,0020701221,182,201172,Gabe Pruitt,1610612738,Boston Celtics,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20080416,BOS,NJN
Shot Chart Detail,0020701221,199,201172,Gabe Pruitt,1610612738,Boston Celtics,2,3,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,3,137,1,0,20080416,BOS,NJN
Shot Chart Detail,0020701221,216,201172,Gabe Pruitt,1610612738,Boston Celtics,2,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,1,20080416,BOS,NJN
Shot Chart Detail,0020701221,225,201172,Gabe Pruitt,1610612738,Boston Celtics,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20080416,BOS,NJN
Shot Chart Detail,0020701221,436,201172,Gabe Pruitt,1610612738,Boston Celtics,4,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,57,189,1,0,20080416,BOS,NJN
