GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700008,20,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,158,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,46,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,140,1,1,20071031,1,CLE,DAL
Shot Chart Detail,20700008,62,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,4,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,64,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,75,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20071031,0,CLE,DAL
Shot Chart Detail,20700008,96,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,47,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,10,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,162,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,3,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,33,1,1,20071031,0,CLE,DAL
Shot Chart Detail,20700008,190,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,192,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,108,74,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,208,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,8,1,1,20071031,1,CLE,DAL
Shot Chart Detail,20700008,245,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20071031,1,CLE,DAL
Shot Chart Detail,20700008,258,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20071031,0,CLE,DAL
Shot Chart Detail,20700008,349,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,163,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,362,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,51,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,454,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,125,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700008,460,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,242,1,0,20071031,0,CLE,DAL
Shot Chart Detail,20700019,2,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,112,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,16,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,138,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,100,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,171,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,1,20071102,1,ATL,DAL
Shot Chart Detail,20700019,184,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,122,1,1,20071102,0,ATL,DAL
Shot Chart Detail,20700019,187,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,261,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,193,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,1,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,69,1,1,20071102,0,ATL,DAL
Shot Chart Detail,20700019,235,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,62,166,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,275,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,248,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,289,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,71,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,299,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,0,ATL,DAL
Shot Chart Detail,20700019,313,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,240,1,1,20071102,1,ATL,DAL
Shot Chart Detail,20700019,316,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,248,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,322,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,1,ATL,DAL
Shot Chart Detail,20700019,325,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,104,1,1,20071102,0,ATL,DAL
Shot Chart Detail,20700019,330,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,243,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,411,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,153,1,0,20071102,0,ATL,DAL
Shot Chart Detail,20700019,441,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,120,1,1,20071102,1,ATL,DAL
Shot Chart Detail,20700019,450,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,1,ATL,DAL
Shot Chart Detail,20700019,466,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,0,ATL,DAL
Shot Chart Detail,20700019,468,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071102,0,ATL,DAL
