GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700004,114,101181,Jose Calderon,1610612761,Toronto Raptors,1,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071031,TOR,PHI
Shot Chart Detail,0020700004,133,101181,Jose Calderon,1610612761,Toronto Raptors,2,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,204,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,146,101181,Jose Calderon,1610612761,Toronto Raptors,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,152,101181,Jose Calderon,1610612761,Toronto Raptors,2,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,154,101181,Jose Calderon,1610612761,Toronto Raptors,2,7,51,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,150,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700004,156,101181,Jose Calderon,1610612761,Toronto Raptors,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,187,1,0,20071031,TOR,PHI
Shot Chart Detail,0020700004,344,101181,Jose Calderon,1610612761,Toronto Raptors,3,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,161,1,1,20071031,TOR,PHI
Shot Chart Detail,0020700018,101,101181,Jose Calderon,1610612761,Toronto Raptors,1,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,122,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,104,101181,Jose Calderon,1610612761,Toronto Raptors,1,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,161,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700018,114,101181,Jose Calderon,1610612761,Toronto Raptors,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,5,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,120,101181,Jose Calderon,1610612761,Toronto Raptors,2,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,168,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,130,101181,Jose Calderon,1610612761,Toronto Raptors,2,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071102,NJN,TOR
Shot Chart Detail,0020700018,163,101181,Jose Calderon,1610612761,Toronto Raptors,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,171,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700018,315,101181,Jose Calderon,1610612761,Toronto Raptors,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,3,1,0,20071102,NJN,TOR
Shot Chart Detail,0020700035,103,101181,Jose Calderon,1610612761,Toronto Raptors,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,178,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,132,101181,Jose Calderon,1610612761,Toronto Raptors,2,9,5,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,48,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,144,101181,Jose Calderon,1610612761,Toronto Raptors,2,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,155,101181,Jose Calderon,1610612761,Toronto Raptors,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,194,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,337,101181,Jose Calderon,1610612761,Toronto Raptors,3,1,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,336,101181,Jose Calderon,1610612761,Toronto Raptors,3,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,348,101181,Jose Calderon,1610612761,Toronto Raptors,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,104,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,358,101181,Jose Calderon,1610612761,Toronto Raptors,4,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,383,101181,Jose Calderon,1610612761,Toronto Raptors,4,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700035,387,101181,Jose Calderon,1610612761,Toronto Raptors,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,184,1,1,20071104,TOR,BOS
Shot Chart Detail,0020700035,418,101181,Jose Calderon,1610612761,Toronto Raptors,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20071104,TOR,BOS
Shot Chart Detail,0020700047,87,101181,Jose Calderon,1610612761,Toronto Raptors,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,69,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,98,101181,Jose Calderon,1610612761,Toronto Raptors,1,0,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,183,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,112,101181,Jose Calderon,1610612761,Toronto Raptors,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,43,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,114,101181,Jose Calderon,1610612761,Toronto Raptors,2,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,8,1,1,20071106,MIL,TOR
Shot Chart Detail,0020700047,119,101181,Jose Calderon,1610612761,Toronto Raptors,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,178,1,0,20071106,MIL,TOR
Shot Chart Detail,0020700047,274,101181,Jose Calderon,1610612761,Toronto Raptors,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-1,1,0,20071106,MIL,TOR
