GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700012,24,2617,Udonis Haslem,1610612748,Miami Heat,1,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,23,1,1,20071101,MIA,DET
Shot Chart Detail,0020700012,30,2617,Udonis Haslem,1610612748,Miami Heat,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,130,1,0,20071101,MIA,DET
Shot Chart Detail,0020700012,44,2617,Udonis Haslem,1610612748,Miami Heat,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,163,1,0,20071101,MIA,DET
Shot Chart Detail,0020700012,49,2617,Udonis Haslem,1610612748,Miami Heat,1,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,166,1,1,20071101,MIA,DET
Shot Chart Detail,0020700012,52,2617,Udonis Haslem,1610612748,Miami Heat,1,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,MIA,DET
Shot Chart Detail,0020700012,66,2617,Udonis Haslem,1610612748,Miami Heat,1,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071101,MIA,DET
Shot Chart Detail,0020700012,198,2617,Udonis Haslem,1610612748,Miami Heat,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,183,1,0,20071101,MIA,DET
Shot Chart Detail,0020700012,229,2617,Udonis Haslem,1610612748,Miami Heat,2,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,MIA,DET
Shot Chart Detail,0020700012,255,2617,Udonis Haslem,1610612748,Miami Heat,3,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071101,MIA,DET
Shot Chart Detail,0020700012,269,2617,Udonis Haslem,1610612748,Miami Heat,3,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,72,1,0,20071101,MIA,DET
Shot Chart Detail,0020700012,312,2617,Udonis Haslem,1610612748,Miami Heat,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-29,137,1,0,20071101,MIA,DET
Shot Chart Detail,0020700012,400,2617,Udonis Haslem,1610612748,Miami Heat,4,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,171,1,1,20071101,MIA,DET
Shot Chart Detail,0020700017,2,2617,Udonis Haslem,1610612748,Miami Heat,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-19,1,1,20071102,IND,MIA
Shot Chart Detail,0020700017,4,2617,Udonis Haslem,1610612748,Miami Heat,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-11,1,0,20071102,IND,MIA
Shot Chart Detail,0020700017,38,2617,Udonis Haslem,1610612748,Miami Heat,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,146,1,0,20071102,IND,MIA
