GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700012,109,297,Alonzo Mourning,1610612748,Miami Heat,1,0,55,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,0,20071101,0,MIA,DET
Shot Chart Detail,20700012,166,297,Alonzo Mourning,1610612748,Miami Heat,2,7,40,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,92,1,1,20071101,1,MIA,DET
Shot Chart Detail,20700017,89,297,Alonzo Mourning,1610612748,Miami Heat,1,2,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20071102,0,IND,MIA
Shot Chart Detail,20700017,108,297,Alonzo Mourning,1610612748,Miami Heat,1,0,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,0,20071102,0,IND,MIA
Shot Chart Detail,20700017,122,297,Alonzo Mourning,1610612748,Miami Heat,2,11,3,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,53,1,1,20071102,1,IND,MIA
Shot Chart Detail,20700017,235,297,Alonzo Mourning,1610612748,Miami Heat,2,1,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20071102,0,IND,MIA
Shot Chart Detail,20700017,237,297,Alonzo Mourning,1610612748,Miami Heat,2,0,40,Made Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1,20071102,0,IND,MIA
Shot Chart Detail,20700017,362,297,Alonzo Mourning,1610612748,Miami Heat,3,1,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,5,1,1,20071102,1,IND,MIA
Shot Chart Detail,20700017,375,297,Alonzo Mourning,1610612748,Miami Heat,3,0,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20071102,0,IND,MIA
Shot Chart Detail,20700017,394,297,Alonzo Mourning,1610612748,Miami Heat,4,11,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,76,1,0,20071102,0,IND,MIA
Shot Chart Detail,20700038,78,297,Alonzo Mourning,1610612748,Miami Heat,1,2,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,43,1,1,20071104,1,MIA,CHA
Shot Chart Detail,20700038,100,297,Alonzo Mourning,1610612748,Miami Heat,2,10,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,43,1,0,20071104,0,MIA,CHA
Shot Chart Detail,20700038,103,297,Alonzo Mourning,1610612748,Miami Heat,2,10,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,59,1,0,20071104,0,MIA,CHA
Shot Chart Detail,20700059,117,297,Alonzo Mourning,1610612748,Miami Heat,2,10,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20071107,1,SAS,MIA
Shot Chart Detail,20700059,202,297,Alonzo Mourning,1610612748,Miami Heat,2,0,44,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,-5,1,0,20071107,0,SAS,MIA
Shot Chart Detail,20700059,268,297,Alonzo Mourning,1610612748,Miami Heat,3,3,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20071107,0,SAS,MIA
Shot Chart Detail,20700059,270,297,Alonzo Mourning,1610612748,Miami Heat,3,3,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20071107,0,SAS,MIA
Shot Chart Detail,20700070,59,297,Alonzo Mourning,1610612748,Miami Heat,1,5,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,0,20071109,0,MIA,PHX
Shot Chart Detail,20700070,82,297,Alonzo Mourning,1610612748,Miami Heat,1,4,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,31,1,0,20071109,0,MIA,PHX
Shot Chart Detail,20700070,193,297,Alonzo Mourning,1610612748,Miami Heat,2,6,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,0,MIA,PHX
