GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700012,201,358,Anfernee Hardaway,1610612748,Miami Heat,2,3,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,38,1,0,20071101,MIA,DET
Shot Chart Detail,0020700038,179,358,Anfernee Hardaway,1610612748,Miami Heat,2,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,40,1,1,20071104,MIA,CHA
Shot Chart Detail,0020700038,192,358,Anfernee Hardaway,1610612748,Miami Heat,2,2,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,23,1,1,20071104,MIA,CHA
Shot Chart Detail,0020700038,308,358,Anfernee Hardaway,1610612748,Miami Heat,3,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071104,MIA,CHA
Shot Chart Detail,0020700038,313,358,Anfernee Hardaway,1610612748,Miami Heat,3,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,MIA,CHA
Shot Chart Detail,0020700038,338,358,Anfernee Hardaway,1610612748,Miami Heat,4,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,125,1,0,20071104,MIA,CHA
Shot Chart Detail,0020700038,359,358,Anfernee Hardaway,1610612748,Miami Heat,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,178,1,0,20071104,MIA,CHA
Shot Chart Detail,0020700038,361,358,Anfernee Hardaway,1610612748,Miami Heat,4,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071104,MIA,CHA
Shot Chart Detail,0020700059,190,358,Anfernee Hardaway,1610612748,Miami Heat,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20071107,SAS,MIA
Shot Chart Detail,0020700059,266,358,Anfernee Hardaway,1610612748,Miami Heat,3,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20071107,SAS,MIA
