GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700076,15,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071109,LAL,MIN
Shot Chart Detail,0020700076,20,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,10,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,LAL,MIN
Shot Chart Detail,0020700076,24,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-71,143,1,0,20071109,LAL,MIN
Shot Chart Detail,0020700076,168,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,7,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,LAL,MIN
Shot Chart Detail,0020700076,187,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,LAL,MIN
Shot Chart Detail,0020700076,228,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,1,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20071109,LAL,MIN
Shot Chart Detail,0020700076,289,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,8,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,LAL,MIN
Shot Chart Detail,0020700076,322,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,5,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,LAL,MIN
Shot Chart Detail,0020700076,453,1885,Lamar Odom,1610612747,Los Angeles Lakers,4,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,LAL,MIN
Shot Chart Detail,0020700076,455,1885,Lamar Odom,1610612747,Los Angeles Lakers,4,4,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071109,LAL,MIN
Shot Chart Detail,0020700101,8,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,23,1,0,20071113,SAS,LAL
