GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20700023,101,1761,Greg Buckner,1610612750,Minnesota Timberwolves,1,2,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,61,242,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,157,1761,Greg Buckner,1610612750,Minnesota Timberwolves,2,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,5,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,170,1761,Greg Buckner,1610612750,Minnesota Timberwolves,2,7,44,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,41,1,1,20071102,0,MIN,DEN
Shot Chart Detail,20700023,279,1761,Greg Buckner,1610612750,Minnesota Timberwolves,3,8,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,18,1,1,20071102,1,MIN,DEN
Shot Chart Detail,20700023,283,1761,Greg Buckner,1610612750,Minnesota Timberwolves,3,7,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-13,1,1,20071102,1,MIN,DEN
Shot Chart Detail,20700023,310,1761,Greg Buckner,1610612750,Minnesota Timberwolves,3,4,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,95,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,320,1761,Greg Buckner,1610612750,Minnesota Timberwolves,3,3,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,347,1761,Greg Buckner,1610612750,Minnesota Timberwolves,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-13,1,1,20071102,1,MIN,DEN
Shot Chart Detail,20700023,380,1761,Greg Buckner,1610612750,Minnesota Timberwolves,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,125,1,0,20071102,0,MIN,DEN
Shot Chart Detail,20700023,382,1761,Greg Buckner,1610612750,Minnesota Timberwolves,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,153,1,0,20071102,0,MIN,DEN
