GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21600096,467,204014,Damjan Rudez,1610612753,Orlando Magic,4,4,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,18,1,0,20161107,0,CHI,ORL
Shot Chart Detail,21600096,503,204014,Damjan Rudez,1610612753,Orlando Magic,4,1,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,-5,1,0,20161107,0,CHI,ORL
Shot Chart Detail,21600124,166,204014,Damjan Rudez,1610612753,Orlando Magic,2,7,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,228,1,1,20161111,1,ORL,UTA
Shot Chart Detail,21600141,134,204014,Damjan Rudez,1610612753,Orlando Magic,2,10,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,0,20161113,0,OKC,ORL
Shot Chart Detail,21600141,399,204014,Damjan Rudez,1610612753,Orlando Magic,3,0,44,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-68,237,1,0,20161113,0,OKC,ORL
Shot Chart Detail,21600145,136,204014,Damjan Rudez,1610612753,Orlando Magic,2,8,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,228,1,1,20161114,1,IND,ORL
Shot Chart Detail,21600159,130,204014,Damjan Rudez,1610612753,Orlando Magic,2,10,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-74,234,1,0,20161116,0,ORL,NOP
Shot Chart Detail,21600159,143,204014,Damjan Rudez,1610612753,Orlando Magic,2,9,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,213,1,1,20161116,1,ORL,NOP
Shot Chart Detail,21600159,171,204014,Damjan Rudez,1610612753,Orlando Magic,2,7,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,115,1,1,20161116,1,ORL,NOP
Shot Chart Detail,21600159,427,204014,Damjan Rudez,1610612753,Orlando Magic,4,8,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,1,20161116,1,ORL,NOP
Shot Chart Detail,21600159,430,204014,Damjan Rudez,1610612753,Orlando Magic,4,8,2,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20161116,0,ORL,NOP
Shot Chart Detail,21600187,165,204014,Damjan Rudez,1610612753,Orlando Magic,2,11,8,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-239,75,1,0,20161119,0,ORL,DAL
