GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600009,58,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20161026,MEM,MIN
Shot Chart Detail,0021600009,83,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,1,3,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20161026,MEM,MIN
Shot Chart Detail,0021600009,107,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,247,1,1,20161026,MEM,MIN
Shot Chart Detail,0021600009,120,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20161026,MEM,MIN
Shot Chart Detail,0021600009,178,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MEM,MIN
Shot Chart Detail,0021600009,180,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,2,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,170,1,1,20161026,MEM,MIN
Shot Chart Detail,0021600009,404,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,4,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,110,180,1,0,20161026,MEM,MIN
Shot Chart Detail,0021600009,459,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,4,6,45,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,77,1,0,20161026,MEM,MIN
Shot Chart Detail,0021600028,121,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,1,1,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,NYK,MEM
Shot Chart Detail,0021600028,183,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,2,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,0,20161029,NYK,MEM
Shot Chart Detail,0021600028,410,1627735,Wade Baldwin IV,1610612763,Memphis Grizzlies,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-11,1,0,20161029,NYK,MEM
