GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21600013,105,204028,Tarik Black,1610612747,Los Angeles Lakers,1,1,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,1,LAL,HOU
Shot Chart Detail,21600013,437,204028,Tarik Black,1610612747,Los Angeles Lakers,4,8,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,1,1,0,20161026,0,LAL,HOU
Shot Chart Detail,21600024,90,204028,Tarik Black,1610612747,Los Angeles Lakers,1,2,3,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20161028,0,UTA,LAL
Shot Chart Detail,21600024,93,204028,Tarik Black,1610612747,Los Angeles Lakers,1,1,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20161028,0,UTA,LAL
Shot Chart Detail,21600024,95,204028,Tarik Black,1610612747,Los Angeles Lakers,1,1,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20161028,0,UTA,LAL
Shot Chart Detail,21600024,354,204028,Tarik Black,1610612747,Los Angeles Lakers,3,6,20,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,134,1,1,20161028,0,UTA,LAL
Shot Chart Detail,21600024,362,204028,Tarik Black,1610612747,Los Angeles Lakers,3,5,33,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20161028,0,UTA,LAL
Shot Chart Detail,21600024,392,204028,Tarik Black,1610612747,Los Angeles Lakers,3,2,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20161028,0,UTA,LAL
Shot Chart Detail,21600040,151,204028,Tarik Black,1610612747,Los Angeles Lakers,2,8,37,Missed Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20161030,0,OKC,LAL
Shot Chart Detail,21600040,415,204028,Tarik Black,1610612747,Los Angeles Lakers,4,10,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20161030,0,OKC,LAL
