GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600015,121,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,0,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20161027,CHI,BOS
Shot Chart Detail,0021600015,179,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20161027,CHI,BOS
Shot Chart Detail,0021600015,190,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,0,20161027,CHI,BOS
Shot Chart Detail,0021600015,193,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20161027,CHI,BOS
Shot Chart Detail,0021600015,199,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,5,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20161027,CHI,BOS
Shot Chart Detail,0021600015,207,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,253,1,0,20161027,CHI,BOS
Shot Chart Detail,0021600015,374,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-6,1,1,20161027,CHI,BOS
Shot Chart Detail,0021600015,386,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,1,0,20161027,CHI,BOS
Shot Chart Detail,0021600015,411,202703,Nikola Mirotic,1610612741,Chicago Bulls,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,252,1,1,20161027,CHI,BOS
Shot Chart Detail,0021600015,458,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,9,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20161027,CHI,BOS
Shot Chart Detail,0021600015,509,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,200,1,0,20161027,CHI,BOS
Shot Chart Detail,0021600030,82,202703,Nikola Mirotic,1610612741,Chicago Bulls,1,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,124,1,0,20161029,CHI,IND
Shot Chart Detail,0021600030,109,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,208,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,136,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,7,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,174,202703,Nikola Mirotic,1610612741,Chicago Bulls,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,247,1,0,20161029,CHI,IND
Shot Chart Detail,0021600030,341,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,247,1,0,20161029,CHI,IND
Shot Chart Detail,0021600030,360,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,9,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,CHI,IND
Shot Chart Detail,0021600030,369,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20161029,CHI,IND
Shot Chart Detail,0021600030,402,202703,Nikola Mirotic,1610612741,Chicago Bulls,4,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,0,20161029,CHI,IND
