GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21600002,58,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,5,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,229,1,1,20161025,1,POR,UTA
Shot Chart Detail,21600002,70,203459,Allen Crabbe,1610612757,Portland Trail Blazers,1,3,38,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-102,47,1,0,20161025,0,POR,UTA
Shot Chart Detail,21600002,136,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,9,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,26,1,0,20161025,0,POR,UTA
Shot Chart Detail,21600002,146,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,8,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,1,20161025,1,POR,UTA
Shot Chart Detail,21600002,153,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,7,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,156,1,1,20161025,1,POR,UTA
Shot Chart Detail,21600002,166,203459,Allen Crabbe,1610612757,Portland Trail Blazers,2,6,43,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,90,1,1,20161025,1,POR,UTA
Shot Chart Detail,21600002,354,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,11,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20161025,0,POR,UTA
Shot Chart Detail,21600002,360,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,10,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,120,1,1,20161025,1,POR,UTA
Shot Chart Detail,21600002,368,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,9,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,141,1,1,20161025,1,POR,UTA
Shot Chart Detail,21600002,401,203459,Allen Crabbe,1610612757,Portland Trail Blazers,4,5,55,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,-1,1,0,20161025,0,POR,UTA
