GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600899,160,1626253,Axel Toupane,1610612749,Milwaukee Bucks,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20170301,MIL,DEN
Shot Chart Detail,0021601215,431,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,0,20170411,LAL,NOP
Shot Chart Detail,0021601215,458,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-245,91,1,1,20170411,LAL,NOP
Shot Chart Detail,0021601215,473,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,0,20170411,LAL,NOP
Shot Chart Detail,0021601215,507,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-180,101,1,0,20170411,LAL,NOP
Shot Chart Detail,0021601230,224,1626253,Axel Toupane,1610612740,New Orleans Pelicans,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,52,1,1,20170412,POR,NOP
Shot Chart Detail,0021601230,269,1626253,Axel Toupane,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,7,1,1,20170412,POR,NOP
Shot Chart Detail,0021601230,437,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20170412,POR,NOP
Shot Chart Detail,0021601230,440,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,154,1,1,20170412,POR,NOP
Shot Chart Detail,0021600899,160,1626253,Axel Toupane,1610612749,Milwaukee Bucks,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20170301,MIL,DEN
Shot Chart Detail,0021601215,431,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,0,20170411,LAL,NOP
Shot Chart Detail,0021601215,458,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-245,91,1,1,20170411,LAL,NOP
Shot Chart Detail,0021601215,473,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,5,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,0,20170411,LAL,NOP
Shot Chart Detail,0021601215,507,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-180,101,1,0,20170411,LAL,NOP
Shot Chart Detail,0021601230,224,1626253,Axel Toupane,1610612740,New Orleans Pelicans,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,52,1,1,20170412,POR,NOP
Shot Chart Detail,0021601230,269,1626253,Axel Toupane,1610612740,New Orleans Pelicans,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,7,1,1,20170412,POR,NOP
Shot Chart Detail,0021601230,437,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,8,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20170412,POR,NOP
Shot Chart Detail,0021601230,440,1626253,Axel Toupane,1610612740,New Orleans Pelicans,4,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,154,1,1,20170412,POR,NOP
