GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21600006,79,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,1,3,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20161026,0,BOS,BKN
Shot Chart Detail,21600006,90,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,1,1,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,1,20161026,1,BOS,BKN
Shot Chart Detail,21600006,93,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,1,1,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20161026,0,BOS,BKN
Shot Chart Detail,21600006,112,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,1,0,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600006,113,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,1,0,37,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20161026,0,BOS,BKN
Shot Chart Detail,21600006,138,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,2,9,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-74,247,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600006,264,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,2,1,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,247,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600006,279,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600006,380,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,3,1,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600006,399,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,3,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,151,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600006,409,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,4,10,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,13,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600006,421,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,4,9,13,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,52,1,1,20161026,1,BOS,BKN
Shot Chart Detail,21600006,442,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,4,6,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,26,1,0,20161026,0,BOS,BKN
Shot Chart Detail,21600019,118,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,1,1,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20161028,0,BKN,IND
Shot Chart Detail,21600019,142,203930,Sean Kilpatrick,1610612751,Brooklyn Nets,2,11,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,1,BKN,IND
