GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600014,15,2594,Kyle Korver,1610612737,Atlanta Hawks,1,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,188,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,135,2594,Kyle Korver,1610612737,Atlanta Hawks,2,11,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,57,1,0,20161027,ATL,WAS
Shot Chart Detail,0021600014,169,2594,Kyle Korver,1610612737,Atlanta Hawks,2,8,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,156,1,1,20161027,ATL,WAS
Shot Chart Detail,0021600014,185,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,29,Missed Shot,Pullup Bank shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,61,1,0,20161027,ATL,WAS
Shot Chart Detail,0021600026,21,2594,Kyle Korver,1610612737,Atlanta Hawks,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,72,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,43,2594,Kyle Korver,1610612737,Atlanta Hawks,1,8,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,-16,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,49,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-16,239,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,53,2594,Kyle Korver,1610612737,Atlanta Hawks,1,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-24,200,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,195,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,200,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,208,2594,Kyle Korver,1610612737,Atlanta Hawks,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,259,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,227,2594,Kyle Korver,1610612737,Atlanta Hawks,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-31,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,239,2594,Kyle Korver,1610612737,Atlanta Hawks,2,2,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600044,20,2594,Kyle Korver,1610612737,Atlanta Hawks,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,23,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,69,2594,Kyle Korver,1610612737,Atlanta Hawks,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,41,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,170,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,242,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,203,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,55,190,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,234,2594,Kyle Korver,1610612737,Atlanta Hawks,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,26,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,237,2594,Kyle Korver,1610612737,Atlanta Hawks,2,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,101,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,343,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,249,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,346,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-213,14,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,411,2594,Kyle Korver,1610612737,Atlanta Hawks,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600044,563,2594,Kyle Korver,1610612737,Atlanta Hawks,4,5,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,20161031,ATL,SAC
Shot Chart Detail,0021600044,581,2594,Kyle Korver,1610612737,Atlanta Hawks,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,1,20161031,ATL,SAC
Shot Chart Detail,0021600059,33,2594,Kyle Korver,1610612737,Atlanta Hawks,1,8,15,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,37,2594,Kyle Korver,1610612737,Atlanta Hawks,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,371,2594,Kyle Korver,1610612737,Atlanta Hawks,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,505,2594,Kyle Korver,1610612737,Atlanta Hawks,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,237,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600059,521,2594,Kyle Korver,1610612737,Atlanta Hawks,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,185,1,1,20161102,ATL,LAL
Shot Chart Detail,0021600059,530,2594,Kyle Korver,1610612737,Atlanta Hawks,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,242,1,0,20161102,ATL,LAL
Shot Chart Detail,0021600070,2,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,63,2594,Kyle Korver,1610612737,Atlanta Hawks,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,239,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,198,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-29,273,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,315,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,32,180,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,370,2594,Kyle Korver,1610612737,Atlanta Hawks,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,47,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,394,2594,Kyle Korver,1610612737,Atlanta Hawks,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,641,2594,Kyle Korver,1610612737,Atlanta Hawks,4,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,159,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600070,656,2594,Kyle Korver,1610612737,Atlanta Hawks,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,1,20161104,WAS,ATL
Shot Chart Detail,0021600070,663,2594,Kyle Korver,1610612737,Atlanta Hawks,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,0,301,1,0,20161104,WAS,ATL
Shot Chart Detail,0021600084,2,2594,Kyle Korver,1610612737,Atlanta Hawks,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,169,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,21,2594,Kyle Korver,1610612737,Atlanta Hawks,1,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,242,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,52,2594,Kyle Korver,1610612737,Atlanta Hawks,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,210,2594,Kyle Korver,1610612737,Atlanta Hawks,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,242,1,0,20161105,ATL,HOU
Shot Chart Detail,0021600084,279,2594,Kyle Korver,1610612737,Atlanta Hawks,3,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600084,285,2594,Kyle Korver,1610612737,Atlanta Hawks,3,10,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20161105,ATL,HOU
Shot Chart Detail,0021600111,45,2594,Kyle Korver,1610612737,Atlanta Hawks,1,6,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,154,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,167,2594,Kyle Korver,1610612737,Atlanta Hawks,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,178,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,183,2594,Kyle Korver,1610612737,Atlanta Hawks,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,267,1,1,20161109,ATL,CHI
Shot Chart Detail,0021600111,324,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,129,1,0,20161109,ATL,CHI
Shot Chart Detail,0021600132,154,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,42,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,294,2594,Kyle Korver,1610612737,Atlanta Hawks,3,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,144,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,313,2594,Kyle Korver,1610612737,Atlanta Hawks,3,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,174,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,329,2594,Kyle Korver,1610612737,Atlanta Hawks,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-52,234,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,389,2594,Kyle Korver,1610612737,Atlanta Hawks,3,1,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,100,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,395,2594,Kyle Korver,1610612737,Atlanta Hawks,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,247,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,397,2594,Kyle Korver,1610612737,Atlanta Hawks,3,0,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,234,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,430,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,178,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,438,2594,Kyle Korver,1610612737,Atlanta Hawks,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,244,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,447,2594,Kyle Korver,1610612737,Atlanta Hawks,4,8,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,31,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,449,2594,Kyle Korver,1610612737,Atlanta Hawks,4,8,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,237,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600154,136,2594,Kyle Korver,1610612737,Atlanta Hawks,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,198,1,0,20161115,MIA,ATL
