GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600020,360,203912,C.J. Wilcox,1610612753,Orlando Magic,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,82,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,425,203912,C.J. Wilcox,1610612753,Orlando Magic,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,16,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,445,203912,C.J. Wilcox,1610612753,Orlando Magic,4,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-150,111,1,0,20161028,DET,ORL
Shot Chart Detail,0021600029,464,203912,C.J. Wilcox,1610612753,Orlando Magic,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,224,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,472,203912,C.J. Wilcox,1610612753,Orlando Magic,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,232,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600046,172,203912,C.J. Wilcox,1610612753,Orlando Magic,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,190,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600096,506,203912,C.J. Wilcox,1610612753,Orlando Magic,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,174,1,0,20161107,CHI,ORL
Shot Chart Detail,0021600096,510,203912,C.J. Wilcox,1610612753,Orlando Magic,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,242,1,1,20161107,CHI,ORL
Shot Chart Detail,0021600322,531,203912,C.J. Wilcox,1610612753,Orlando Magic,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-6,1,0,20161207,ORL,BOS
Shot Chart Detail,0021600337,467,203912,C.J. Wilcox,1610612753,Orlando Magic,4,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,164,1,1,20161209,CHA,ORL
Shot Chart Detail,0021600337,470,203912,C.J. Wilcox,1610612753,Orlando Magic,4,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,0,20161209,CHA,ORL
Shot Chart Detail,0021600337,490,203912,C.J. Wilcox,1610612753,Orlando Magic,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,228,1,0,20161209,CHA,ORL
Shot Chart Detail,0021600443,527,203912,C.J. Wilcox,1610612753,Orlando Magic,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,159,1,0,20161223,ORL,LAL
Shot Chart Detail,0021600477,424,203912,C.J. Wilcox,1610612753,Orlando Magic,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,47,1,0,20161228,ORL,CHA
Shot Chart Detail,0021600510,474,203912,C.J. Wilcox,1610612753,Orlando Magic,4,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,82,1,1,20170101,IND,ORL
Shot Chart Detail,0021600510,499,203912,C.J. Wilcox,1610612753,Orlando Magic,4,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-6,1,1,20170101,IND,ORL
Shot Chart Detail,0021600510,501,203912,C.J. Wilcox,1610612753,Orlando Magic,4,1,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,0,20170101,IND,ORL
Shot Chart Detail,0021600867,545,203912,C.J. Wilcox,1610612753,Orlando Magic,4,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,178,1,1,20170225,ORL,ATL
