GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600637,144,1627855,Okaro White,1610612748,Miami Heat,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20170119,MIA,DAL
Shot Chart Detail,0021600655,145,1627855,Okaro White,1610612748,Miami Heat,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,139,1,0,20170121,MIA,MIL
Shot Chart Detail,0021600655,180,1627855,Okaro White,1610612748,Miami Heat,2,6,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20170121,MIA,MIL
Shot Chart Detail,0021600668,187,1627855,Okaro White,1610612748,Miami Heat,2,7,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20170123,MIA,GSW
Shot Chart Detail,0021600668,189,1627855,Okaro White,1610612748,Miami Heat,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,0,20170123,MIA,GSW
Shot Chart Detail,0021600668,429,1627855,Okaro White,1610612748,Miami Heat,4,8,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,31,1,1,20170123,MIA,GSW
Shot Chart Detail,0021600682,321,1627855,Okaro White,1610612748,Miami Heat,3,7,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170125,BKN,MIA
Shot Chart Detail,0021600682,359,1627855,Okaro White,1610612748,Miami Heat,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-5,1,1,20170125,BKN,MIA
Shot Chart Detail,0021600682,464,1627855,Okaro White,1610612748,Miami Heat,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-26,1,0,20170125,BKN,MIA
Shot Chart Detail,0021600682,514,1627855,Okaro White,1610612748,Miami Heat,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-5,1,1,20170125,BKN,MIA
Shot Chart Detail,0021600700,136,1627855,Okaro White,1610612748,Miami Heat,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20170127,CHI,MIA
Shot Chart Detail,0021600700,410,1627855,Okaro White,1610612748,Miami Heat,4,8,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-10,1,1,20170127,CHI,MIA
Shot Chart Detail,0021600705,95,1627855,Okaro White,1610612748,Miami Heat,1,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20170128,MIA,DET
Shot Chart Detail,0021600705,180,1627855,Okaro White,1610612748,Miami Heat,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,247,1,1,20170128,MIA,DET
Shot Chart Detail,0021600705,443,1627855,Okaro White,1610612748,Miami Heat,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,183,1,0,20170128,MIA,DET
Shot Chart Detail,0021600719,153,1627855,Okaro White,1610612748,Miami Heat,2,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,160,1,1,20170130,MIA,BKN
Shot Chart Detail,0021600719,159,1627855,Okaro White,1610612748,Miami Heat,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,65,1,0,20170130,MIA,BKN
Shot Chart Detail,0021600719,187,1627855,Okaro White,1610612748,Miami Heat,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,193,1,1,20170130,MIA,BKN
Shot Chart Detail,0021600719,415,1627855,Okaro White,1610612748,Miami Heat,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,195,1,0,20170130,MIA,BKN
Shot Chart Detail,0021600758,283,1627855,Okaro White,1610612748,Miami Heat,3,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,1,20170204,MIA,PHI
Shot Chart Detail,0021600758,427,1627855,Okaro White,1610612748,Miami Heat,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,246,67,1,0,20170204,MIA,PHI
Shot Chart Detail,0021600758,500,1627855,Okaro White,1610612748,Miami Heat,4,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,61,1,1,20170204,MIA,PHI
Shot Chart Detail,0021600758,503,1627855,Okaro White,1610612748,Miami Heat,4,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20170204,MIA,PHI
Shot Chart Detail,0021600758,562,1627855,Okaro White,1610612748,Miami Heat,4,0,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,174,1,0,20170204,MIA,PHI
Shot Chart Detail,0021600758,565,1627855,Okaro White,1610612748,Miami Heat,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,3,1,0,20170204,MIA,PHI
Shot Chart Detail,0021600775,102,1627855,Okaro White,1610612748,Miami Heat,1,0,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20170206,MIN,MIA
Shot Chart Detail,0021600787,93,1627855,Okaro White,1610612748,Miami Heat,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,183,1,0,20170208,MIL,MIA
Shot Chart Detail,0021600787,109,1627855,Okaro White,1610612748,Miami Heat,1,0,43,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170208,MIL,MIA
Shot Chart Detail,0021600787,161,1627855,Okaro White,1610612748,Miami Heat,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,111,1,1,20170208,MIL,MIA
Shot Chart Detail,0021600799,154,1627855,Okaro White,1610612748,Miami Heat,2,9,19,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,21,1,0,20170210,BKN,MIA
