GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300101,5,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20140419,1,IND,ATL
Shot Chart Detail,41300101,94,201579,Roy Hibbert,1610612754,Indiana Pacers,1,2,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,148,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,201,201579,Roy Hibbert,1610612754,Indiana Pacers,2,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,228,201579,Roy Hibbert,1610612754,Indiana Pacers,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-25,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,480,201579,Roy Hibbert,1610612754,Indiana Pacers,4,5,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,50,1,1,20140419,0,IND,ATL
Shot Chart Detail,41300101,483,201579,Roy Hibbert,1610612754,Indiana Pacers,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,485,201579,Roy Hibbert,1610612754,Indiana Pacers,4,5,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,1,20140419,0,IND,ATL
Shot Chart Detail,41300101,517,201579,Roy Hibbert,1610612754,Indiana Pacers,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,536,201579,Roy Hibbert,1610612754,Indiana Pacers,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,1,20140419,0,IND,ATL
Shot Chart Detail,41300102,2,201579,Roy Hibbert,1610612754,Indiana Pacers,1,11,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20140422,1,IND,ATL
Shot Chart Detail,41300102,35,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,41,201579,Roy Hibbert,1610612754,Indiana Pacers,1,6,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,58,201579,Roy Hibbert,1610612754,Indiana Pacers,1,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,20,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,61,201579,Roy Hibbert,1610612754,Indiana Pacers,1,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,235,201579,Roy Hibbert,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,251,201579,Roy Hibbert,1610612754,Indiana Pacers,3,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300103,21,201579,Roy Hibbert,1610612754,Indiana Pacers,1,10,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,118,1,0,20140424,0,ATL,IND
Shot Chart Detail,41300103,29,201579,Roy Hibbert,1610612754,Indiana Pacers,1,9,15,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,178,1,1,20140424,1,ATL,IND
Shot Chart Detail,41300103,81,201579,Roy Hibbert,1610612754,Indiana Pacers,1,4,47,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,86,1,0,20140424,0,ATL,IND
Shot Chart Detail,41300103,211,201579,Roy Hibbert,1610612754,Indiana Pacers,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,184,1,0,20140424,0,ATL,IND
Shot Chart Detail,41300103,226,201579,Roy Hibbert,1610612754,Indiana Pacers,2,3,13,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,33,1,1,20140424,1,ATL,IND
Shot Chart Detail,41300103,229,201579,Roy Hibbert,1610612754,Indiana Pacers,2,2,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,39,1,0,20140424,0,ATL,IND
Shot Chart Detail,41300103,271,201579,Roy Hibbert,1610612754,Indiana Pacers,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,88,1,0,20140424,0,ATL,IND
