GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300101,7,200794,Paul Millsap,1610612737,Atlanta Hawks,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,37,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,35,200794,Paul Millsap,1610612737,Atlanta Hawks,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,106,71,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,39,200794,Paul Millsap,1610612737,Atlanta Hawks,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,244,1,1,20140419,1,IND,ATL
Shot Chart Detail,41300101,71,200794,Paul Millsap,1610612737,Atlanta Hawks,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,246,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,183,200794,Paul Millsap,1610612737,Atlanta Hawks,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,4,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,185,200794,Paul Millsap,1610612737,Atlanta Hawks,2,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20140419,1,IND,ATL
Shot Chart Detail,41300101,244,200794,Paul Millsap,1610612737,Atlanta Hawks,2,0,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,61,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,262,200794,Paul Millsap,1610612737,Atlanta Hawks,3,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20140419,0,IND,ATL
Shot Chart Detail,41300101,293,200794,Paul Millsap,1610612737,Atlanta Hawks,3,8,31,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,52,1,1,20140419,0,IND,ATL
Shot Chart Detail,41300101,338,200794,Paul Millsap,1610612737,Atlanta Hawks,3,4,8,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,11,1,1,20140419,0,IND,ATL
Shot Chart Detail,41300101,345,200794,Paul Millsap,1610612737,Atlanta Hawks,3,3,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,97,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,388,200794,Paul Millsap,1610612737,Atlanta Hawks,3,1,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,1,20140419,1,IND,ATL
Shot Chart Detail,41300101,400,200794,Paul Millsap,1610612737,Atlanta Hawks,3,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,405,200794,Paul Millsap,1610612737,Atlanta Hawks,3,0,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,230,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,481,200794,Paul Millsap,1610612737,Atlanta Hawks,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,-3,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300101,486,200794,Paul Millsap,1610612737,Atlanta Hawks,4,4,44,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,-14,1,1,20140419,1,IND,ATL
Shot Chart Detail,41300101,521,200794,Paul Millsap,1610612737,Atlanta Hawks,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,12,1,0,20140419,0,IND,ATL
Shot Chart Detail,41300102,19,200794,Paul Millsap,1610612737,Atlanta Hawks,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,64,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,27,200794,Paul Millsap,1610612737,Atlanta Hawks,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,276,1,1,20140422,1,IND,ATL
Shot Chart Detail,41300102,55,200794,Paul Millsap,1610612737,Atlanta Hawks,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,162,1,1,20140422,1,IND,ATL
Shot Chart Detail,41300102,79,200794,Paul Millsap,1610612737,Atlanta Hawks,1,2,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,47,1,1,20140422,0,IND,ATL
Shot Chart Detail,41300102,164,200794,Paul Millsap,1610612737,Atlanta Hawks,2,6,27,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,174,113,1,1,20140422,0,IND,ATL
Shot Chart Detail,41300102,179,200794,Paul Millsap,1610612737,Atlanta Hawks,2,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-14,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,188,200794,Paul Millsap,1610612737,Atlanta Hawks,2,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20140422,0,IND,ATL
Shot Chart Detail,41300102,204,200794,Paul Millsap,1610612737,Atlanta Hawks,2,2,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,47,1,0,20140422,0,IND,ATL
Shot Chart Detail,41300102,276,200794,Paul Millsap,1610612737,Atlanta Hawks,3,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20140422,0,IND,ATL
