GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300122,213,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,3,21,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,12,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,243,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,1,14,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20140422,0,TOR,BKN
Shot Chart Detail,41300122,481,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,4,4,31,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20140422,1,TOR,BKN
Shot Chart Detail,41300123,273,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,3,10,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,52,1,0,20140425,0,BKN,TOR
Shot Chart Detail,41300124,442,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,4,7,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,0,20140427,0,BKN,TOR
Shot Chart Detail,41300126,140,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,9,8,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20140502,0,BKN,TOR
Shot Chart Detail,41300126,144,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,8,58,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20140502,0,BKN,TOR
Shot Chart Detail,41300211,309,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,3,0,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,143,1,1,20140506,0,MIA,BKN
Shot Chart Detail,41300211,325,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,4,9,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,0,20140506,0,MIA,BKN
Shot Chart Detail,41300213,145,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,9,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20140510,1,BKN,MIA
Shot Chart Detail,41300214,121,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,9,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20140512,1,BKN,MIA
Shot Chart Detail,41300214,130,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,8,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20140512,1,BKN,MIA
Shot Chart Detail,41300214,166,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,5,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20140512,0,BKN,MIA
Shot Chart Detail,41300215,129,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,2,11,4,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-16,159,1,0,20140514,0,MIA,BKN
Shot Chart Detail,41300215,343,1905,Andrei Kirilenko,1610612751,Brooklyn Nets,3,0,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20140514,1,MIA,BKN
