GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300141,262,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,7,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20140420,1,SAS,DAL
Shot Chart Detail,41300141,280,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,6,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,24,168,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300142,50,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,5,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20140423,0,SAS,DAL
Shot Chart Detail,41300142,277,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,8,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,0,20140423,0,SAS,DAL
Shot Chart Detail,41300143,10,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,10,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20140426,1,DAL,SAS
Shot Chart Detail,41300143,21,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,1,20140426,1,DAL,SAS
Shot Chart Detail,41300143,42,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,7,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,0,20140426,0,DAL,SAS
Shot Chart Detail,41300143,155,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20140426,0,DAL,SAS
Shot Chart Detail,41300143,157,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,6,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,20140426,0,DAL,SAS
Shot Chart Detail,41300143,160,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,6,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,0,20140426,0,DAL,SAS
Shot Chart Detail,41300143,172,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,5,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20140426,1,DAL,SAS
Shot Chart Detail,41300143,198,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,2,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20140426,1,DAL,SAS
Shot Chart Detail,41300144,52,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,6,33,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20140428,1,DAL,SAS
Shot Chart Detail,41300144,79,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,3,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20140428,0,DAL,SAS
Shot Chart Detail,41300144,171,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,7,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,9,1,0,20140428,0,DAL,SAS
Shot Chart Detail,41300145,2,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,11,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,53,183,1,0,20140430,0,SAS,DAL
Shot Chart Detail,41300145,463,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,3,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,0,20140430,0,SAS,DAL
Shot Chart Detail,41300146,8,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,10,26,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20140502,0,DAL,SAS
Shot Chart Detail,41300146,11,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,9,55,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20140502,1,DAL,SAS
