GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300131,65,201149,Joakim Noah,1610612741,Chicago Bulls,1,4,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,6,1,0,20140420,CHI,WAS
Shot Chart Detail,0041300131,200,201149,Joakim Noah,1610612741,Chicago Bulls,2,5,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20140420,CHI,WAS
Shot Chart Detail,0041300131,332,201149,Joakim Noah,1610612741,Chicago Bulls,3,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,0,1,1,20140420,CHI,WAS
Shot Chart Detail,0041300131,381,201149,Joakim Noah,1610612741,Chicago Bulls,4,10,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0,20140420,CHI,WAS
Shot Chart Detail,0041300131,424,201149,Joakim Noah,1610612741,Chicago Bulls,4,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,153,1,1,20140420,CHI,WAS
Shot Chart Detail,0041300131,462,201149,Joakim Noah,1610612741,Chicago Bulls,4,2,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20140420,CHI,WAS
Shot Chart Detail,0041300132,15,201149,Joakim Noah,1610612741,Chicago Bulls,1,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20140422,CHI,WAS
Shot Chart Detail,0041300132,28,201149,Joakim Noah,1610612741,Chicago Bulls,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20140422,CHI,WAS
Shot Chart Detail,0041300132,110,201149,Joakim Noah,1610612741,Chicago Bulls,2,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,1,20140422,CHI,WAS
Shot Chart Detail,0041300132,141,201149,Joakim Noah,1610612741,Chicago Bulls,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,3,1,0,20140422,CHI,WAS
