GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300121,11,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,19,1,1,20140419,1,TOR,BKN
Shot Chart Detail,41300121,14,101114,Deron Williams,1610612751,Brooklyn Nets,1,9,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,27,101114,Deron Williams,1610612751,Brooklyn Nets,1,8,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,132,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,52,101114,Deron Williams,1610612751,Brooklyn Nets,1,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,65,101114,Deron Williams,1610612751,Brooklyn Nets,1,5,6,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20140419,1,TOR,BKN
Shot Chart Detail,41300121,77,101114,Deron Williams,1610612751,Brooklyn Nets,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,184,1,1,20140419,1,TOR,BKN
Shot Chart Detail,41300121,85,101114,Deron Williams,1610612751,Brooklyn Nets,1,2,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,47,1,1,20140419,1,TOR,BKN
Shot Chart Detail,41300121,103,101114,Deron Williams,1610612751,Brooklyn Nets,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,196,101114,Deron Williams,1610612751,Brooklyn Nets,2,8,2,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,1,20140419,0,TOR,BKN
Shot Chart Detail,41300121,206,101114,Deron Williams,1610612751,Brooklyn Nets,2,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,64,1,1,20140419,0,TOR,BKN
Shot Chart Detail,41300121,209,101114,Deron Williams,1610612751,Brooklyn Nets,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,165,121,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,217,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,250,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,220,101114,Deron Williams,1610612751,Brooklyn Nets,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,242,101114,Deron Williams,1610612751,Brooklyn Nets,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,58,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,266,101114,Deron Williams,1610612751,Brooklyn Nets,2,2,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,1,20140419,0,TOR,BKN
Shot Chart Detail,41300121,269,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,241,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,275,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,239,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,327,101114,Deron Williams,1610612751,Brooklyn Nets,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300121,389,101114,Deron Williams,1610612751,Brooklyn Nets,3,2,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,1,20140419,0,TOR,BKN
Shot Chart Detail,41300121,398,101114,Deron Williams,1610612751,Brooklyn Nets,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,176,1,0,20140419,0,TOR,BKN
Shot Chart Detail,41300122,13,101114,Deron Williams,1610612751,Brooklyn Nets,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,18,172,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,54,101114,Deron Williams,1610612751,Brooklyn Nets,1,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,99,1,1,20140422,0,TOR,BKN
Shot Chart Detail,41300122,64,101114,Deron Williams,1610612751,Brooklyn Nets,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,254,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,71,101114,Deron Williams,1610612751,Brooklyn Nets,1,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,78,101114,Deron Williams,1610612751,Brooklyn Nets,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-10,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,93,101114,Deron Williams,1610612751,Brooklyn Nets,1,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,174,105,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,211,101114,Deron Williams,1610612751,Brooklyn Nets,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,241,101114,Deron Williams,1610612751,Brooklyn Nets,2,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,12,1,0,20140422,0,TOR,BKN
Shot Chart Detail,41300122,251,101114,Deron Williams,1610612751,Brooklyn Nets,2,0,10,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,28,1,1,20140422,0,TOR,BKN
Shot Chart Detail,41300122,274,101114,Deron Williams,1610612751,Brooklyn Nets,3,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,208,1,1,20140422,0,TOR,BKN
