GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300151,70,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,5,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,77,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,176,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,94,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,101,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,359,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,7,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,42,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,402,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,4,39,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,34,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,424,201584,Courtney Lee,1610612763,Memphis Grizzlies,3,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,470,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,86,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300152,20,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,86,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,26,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,8,1,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,64,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,138,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,181,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,154,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-62,138,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,181,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,219,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,357,201584,Courtney Lee,1610612763,Memphis Grizzlies,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,197,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,496,201584,Courtney Lee,1610612763,Memphis Grizzlies,5,4,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300153,57,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,0,20140424,MEM,OKC
Shot Chart Detail,0041300153,96,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,196,69,1,1,20140424,MEM,OKC
Shot Chart Detail,0041300153,111,201584,Courtney Lee,1610612763,Memphis Grizzlies,1,0,43,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,0,20140424,MEM,OKC
Shot Chart Detail,0041300153,224,201584,Courtney Lee,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,37,1,0,20140424,MEM,OKC
