GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300141,56,1890,Shawn Marion,1610612742,Dallas Mavericks,1,5,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,75,1,0,20140420,SAS,DAL
Shot Chart Detail,0041300141,159,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,0,1,1,20140420,SAS,DAL
Shot Chart Detail,0041300141,181,1890,Shawn Marion,1610612742,Dallas Mavericks,2,3,12,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20140420,SAS,DAL
Shot Chart Detail,0041300141,191,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,60,1,0,20140420,SAS,DAL
Shot Chart Detail,0041300141,195,1890,Shawn Marion,1610612742,Dallas Mavericks,2,1,53,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,1,1,0,20140420,SAS,DAL
Shot Chart Detail,0041300141,234,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20140420,SAS,DAL
Shot Chart Detail,0041300141,235,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,0,20140420,SAS,DAL
Shot Chart Detail,0041300141,237,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20140420,SAS,DAL
Shot Chart Detail,0041300141,241,1890,Shawn Marion,1610612742,Dallas Mavericks,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,146,1,0,20140420,SAS,DAL
Shot Chart Detail,0041300141,255,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,6,1,0,20140420,SAS,DAL
