GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300111,21,201177,Josh McRoberts,1610612766,Charlotte Bobcats,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,17,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,31,201177,Josh McRoberts,1610612766,Charlotte Bobcats,1,7,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,116,201177,Josh McRoberts,1610612766,Charlotte Bobcats,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,164,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,135,201177,Josh McRoberts,1610612766,Charlotte Bobcats,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,173,201177,Josh McRoberts,1610612766,Charlotte Bobcats,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,157,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,348,201177,Josh McRoberts,1610612766,Charlotte Bobcats,4,11,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,394,201177,Josh McRoberts,1610612766,Charlotte Bobcats,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,129,288,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,405,201177,Josh McRoberts,1610612766,Charlotte Bobcats,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,435,201177,Josh McRoberts,1610612766,Charlotte Bobcats,4,3,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300112,18,201177,Josh McRoberts,1610612766,Charlotte Bobcats,1,9,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,130,201177,Josh McRoberts,1610612766,Charlotte Bobcats,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,132,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,139,201177,Josh McRoberts,1610612766,Charlotte Bobcats,2,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,272,201177,Josh McRoberts,1610612766,Charlotte Bobcats,3,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,291,201177,Josh McRoberts,1610612766,Charlotte Bobcats,3,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,347,201177,Josh McRoberts,1610612766,Charlotte Bobcats,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,129,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,395,201177,Josh McRoberts,1610612766,Charlotte Bobcats,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,39,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300113,125,201177,Josh McRoberts,1610612766,Charlotte Bobcats,2,11,45,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,156,201177,Josh McRoberts,1610612766,Charlotte Bobcats,2,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,14,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,197,201177,Josh McRoberts,1610612766,Charlotte Bobcats,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,69,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,283,201177,Josh McRoberts,1610612766,Charlotte Bobcats,3,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,286,201177,Josh McRoberts,1610612766,Charlotte Bobcats,3,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,33,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,350,201177,Josh McRoberts,1610612766,Charlotte Bobcats,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,214,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,362,201177,Josh McRoberts,1610612766,Charlotte Bobcats,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,255,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,429,201177,Josh McRoberts,1610612766,Charlotte Bobcats,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,461,201177,Josh McRoberts,1610612766,Charlotte Bobcats,4,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300114,41,201177,Josh McRoberts,1610612766,Charlotte Bobcats,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,265,1,0,20140428,CHA,MIA
