GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300142,114,201971,DeJuan Blair,1610612742,Dallas Mavericks,2,9,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20140423,1,SAS,DAL
Shot Chart Detail,41300142,140,201971,DeJuan Blair,1610612742,Dallas Mavericks,2,8,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,84,119,1,1,20140423,1,SAS,DAL
Shot Chart Detail,41300142,144,201971,DeJuan Blair,1610612742,Dallas Mavericks,2,8,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,-3,1,0,20140423,0,SAS,DAL
Shot Chart Detail,41300142,172,201971,DeJuan Blair,1610612742,Dallas Mavericks,2,6,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20140423,0,SAS,DAL
Shot Chart Detail,41300142,350,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,1,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,0,20140423,0,SAS,DAL
Shot Chart Detail,41300142,355,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,1,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20140423,0,SAS,DAL
Shot Chart Detail,41300143,75,201971,DeJuan Blair,1610612742,Dallas Mavericks,1,2,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-111,47,1,1,20140426,1,DAL,SAS
Shot Chart Detail,41300144,357,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,4,24,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20140428,1,DAL,SAS
Shot Chart Detail,41300144,376,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,3,5,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20140428,0,DAL,SAS
Shot Chart Detail,41300144,414,201971,DeJuan Blair,1610612742,Dallas Mavericks,4,11,11,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-86,64,1,1,20140428,1,DAL,SAS
