GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300141,6,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,3,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,26,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300141,13,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-2,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300141,34,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,151,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300141,54,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,116,123,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300141,69,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-10,1,1,20140420,1,SAS,DAL
Shot Chart Detail,41300141,88,1495,Tim Duncan,1610612759,San Antonio Spurs,1,2,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-10,1,1,20140420,1,SAS,DAL
Shot Chart Detail,41300141,99,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,44,1,1,20140420,0,SAS,DAL
Shot Chart Detail,41300141,103,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300141,146,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,1,20140420,1,SAS,DAL
Shot Chart Detail,41300141,197,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,37,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,9,1,1,20140420,0,SAS,DAL
Shot Chart Detail,41300141,204,1495,Tim Duncan,1610612759,San Antonio Spurs,2,0,45,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300141,225,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,134,1,1,20140420,1,SAS,DAL
Shot Chart Detail,41300141,269,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,48,1,1,20140420,0,SAS,DAL
Shot Chart Detail,41300141,302,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,25,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,47,1,0,20140420,0,SAS,DAL
Shot Chart Detail,41300141,304,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20140420,1,SAS,DAL
Shot Chart Detail,41300141,376,1495,Tim Duncan,1610612759,San Antonio Spurs,4,9,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,63,1,1,20140420,1,SAS,DAL
