GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41300173,121,203584,Troy Daniels,1610612745,Houston Rockets,2,11,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,201,1,1,20140425,1,POR,HOU
Shot Chart Detail,41300173,155,203584,Troy Daniels,1610612745,Houston Rockets,2,8,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-49,249,1,0,20140425,0,POR,HOU
Shot Chart Detail,41300173,357,203584,Troy Daniels,1610612745,Houston Rockets,3,2,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,132,1,0,20140425,0,POR,HOU
Shot Chart Detail,41300173,383,203584,Troy Daniels,1610612745,Houston Rockets,4,11,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,1,20140425,1,POR,HOU
Shot Chart Detail,41300173,431,203584,Troy Daniels,1610612745,Houston Rockets,4,7,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20140425,0,POR,HOU
Shot Chart Detail,41300173,573,203584,Troy Daniels,1610612745,Houston Rockets,5,0,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,170,1,1,20140425,1,POR,HOU
Shot Chart Detail,41300174,97,203584,Troy Daniels,1610612745,Houston Rockets,1,1,23,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20140427,1,POR,HOU
Shot Chart Detail,41300174,99,203584,Troy Daniels,1610612745,Houston Rockets,1,0,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,205,1,1,20140427,1,POR,HOU
Shot Chart Detail,41300174,119,203584,Troy Daniels,1610612745,Houston Rockets,2,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,134,1,0,20140427,0,POR,HOU
Shot Chart Detail,41300174,121,203584,Troy Daniels,1610612745,Houston Rockets,2,11,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,1,20140427,1,POR,HOU
Shot Chart Detail,41300174,389,203584,Troy Daniels,1610612745,Houston Rockets,4,10,57,Missed Shot,Running Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,15,249,1,0,20140427,0,POR,HOU
Shot Chart Detail,41300174,396,203584,Troy Daniels,1610612745,Houston Rockets,4,10,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-180,60,1,1,20140427,1,POR,HOU
Shot Chart Detail,41300174,569,203584,Troy Daniels,1610612745,Houston Rockets,5,1,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,1,20140427,1,POR,HOU
Shot Chart Detail,41300175,154,203584,Troy Daniels,1610612745,Houston Rockets,2,9,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,107,1,1,20140430,1,HOU,POR
Shot Chart Detail,41300175,224,203584,Troy Daniels,1610612745,Houston Rockets,2,4,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,132,1,0,20140430,0,HOU,POR
Shot Chart Detail,41300176,110,203584,Troy Daniels,1610612745,Houston Rockets,1,1,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,9,1,0,20140502,0,POR,HOU
Shot Chart Detail,41300176,130,203584,Troy Daniels,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,56,-125,547,1,0,20140502,0,POR,HOU
