GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300121,12,203082,Terrence Ross,1610612761,Toronto Raptors,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20140419,TOR,BKN
Shot Chart Detail,0041300121,309,203082,Terrence Ross,1610612761,Toronto Raptors,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,233,1,1,20140419,TOR,BKN
Shot Chart Detail,0041300121,325,203082,Terrence Ross,1610612761,Toronto Raptors,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,0,20140419,TOR,BKN
Shot Chart Detail,0041300121,347,203082,Terrence Ross,1610612761,Toronto Raptors,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,20140419,TOR,BKN
Shot Chart Detail,0041300122,10,203082,Terrence Ross,1610612761,Toronto Raptors,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,156,1,0,20140422,TOR,BKN
Shot Chart Detail,0041300122,27,203082,Terrence Ross,1610612761,Toronto Raptors,1,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20140422,TOR,BKN
Shot Chart Detail,0041300122,63,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,75,1,1,20140422,TOR,BKN
Shot Chart Detail,0041300122,115,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,35,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,6,1,0,20140422,TOR,BKN
Shot Chart Detail,0041300122,117,203082,Terrence Ross,1610612761,Toronto Raptors,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,124,1,0,20140422,TOR,BKN
Shot Chart Detail,0041300122,279,203082,Terrence Ross,1610612761,Toronto Raptors,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,85,1,0,20140422,TOR,BKN
Shot Chart Detail,0041300122,309,203082,Terrence Ross,1610612761,Toronto Raptors,3,6,44,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,0,20140422,TOR,BKN
Shot Chart Detail,0041300122,312,203082,Terrence Ross,1610612761,Toronto Raptors,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,146,1,0,20140422,TOR,BKN
Shot Chart Detail,0041300123,4,203082,Terrence Ross,1610612761,Toronto Raptors,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,137,1,0,20140425,BKN,TOR
Shot Chart Detail,0041300123,12,203082,Terrence Ross,1610612761,Toronto Raptors,1,9,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0,20140425,BKN,TOR
Shot Chart Detail,0041300123,111,203082,Terrence Ross,1610612761,Toronto Raptors,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,86,1,1,20140425,BKN,TOR
Shot Chart Detail,0041300123,283,203082,Terrence Ross,1610612761,Toronto Raptors,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,115,1,0,20140425,BKN,TOR
Shot Chart Detail,0041300124,101,203082,Terrence Ross,1610612761,Toronto Raptors,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20140427,BKN,TOR
Shot Chart Detail,0041300125,51,203082,Terrence Ross,1610612761,Toronto Raptors,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,0,20140430,TOR,BKN
Shot Chart Detail,0041300125,229,203082,Terrence Ross,1610612761,Toronto Raptors,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20140430,TOR,BKN
Shot Chart Detail,0041300125,272,203082,Terrence Ross,1610612761,Toronto Raptors,2,1,23,Missed Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20140430,TOR,BKN
Shot Chart Detail,0041300125,278,203082,Terrence Ross,1610612761,Toronto Raptors,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-5,1,1,20140430,TOR,BKN
Shot Chart Detail,0041300125,312,203082,Terrence Ross,1610612761,Toronto Raptors,3,9,32,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20140430,TOR,BKN
Shot Chart Detail,0041300125,322,203082,Terrence Ross,1610612761,Toronto Raptors,3,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,162,89,1,0,20140430,TOR,BKN
Shot Chart Detail,0041300125,358,203082,Terrence Ross,1610612761,Toronto Raptors,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,1,20140430,TOR,BKN
Shot Chart Detail,0041300125,481,203082,Terrence Ross,1610612761,Toronto Raptors,4,5,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,0,20140430,TOR,BKN
Shot Chart Detail,0041300125,504,203082,Terrence Ross,1610612761,Toronto Raptors,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,67,1,0,20140430,TOR,BKN
Shot Chart Detail,0041300126,12,203082,Terrence Ross,1610612761,Toronto Raptors,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,140,1,0,20140502,BKN,TOR
Shot Chart Detail,0041300126,17,203082,Terrence Ross,1610612761,Toronto Raptors,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,4,235,1,0,20140502,BKN,TOR
Shot Chart Detail,0041300126,21,203082,Terrence Ross,1610612761,Toronto Raptors,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,0,20140502,BKN,TOR
Shot Chart Detail,0041300126,31,203082,Terrence Ross,1610612761,Toronto Raptors,1,7,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,63,1,1,20140502,BKN,TOR
Shot Chart Detail,0041300126,255,203082,Terrence Ross,1610612761,Toronto Raptors,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20140502,BKN,TOR
Shot Chart Detail,0041300126,296,203082,Terrence Ross,1610612761,Toronto Raptors,3,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,3,1,1,20140502,BKN,TOR
Shot Chart Detail,0041300126,323,203082,Terrence Ross,1610612761,Toronto Raptors,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,246,1,0,20140502,BKN,TOR
Shot Chart Detail,0041300126,354,203082,Terrence Ross,1610612761,Toronto Raptors,3,0,24,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,36,1,1,20140502,BKN,TOR
