GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300111,10,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,123,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,34,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,149,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,48,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,238,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,141,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,220,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-8,189,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,239,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,242,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,260,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,12,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,263,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,10,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,52,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,270,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,160,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,292,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,7,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,217,1,1,20140420,MIA,CHA
