GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300151,112,2034,Mike Miller,1610612763,Memphis Grizzlies,1,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,187,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,201,2034,Mike Miller,1610612763,Memphis Grizzlies,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,134,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,220,2034,Mike Miller,1610612763,Memphis Grizzlies,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,37,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,492,2034,Mike Miller,1610612763,Memphis Grizzlies,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,242,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,533,2034,Mike Miller,1610612763,Memphis Grizzlies,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,244,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,578,2034,Mike Miller,1610612763,Memphis Grizzlies,4,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300152,152,2034,Mike Miller,1610612763,Memphis Grizzlies,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,265,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,156,2034,Mike Miller,1610612763,Memphis Grizzlies,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,186,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,163,2034,Mike Miller,1610612763,Memphis Grizzlies,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,82,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,281,2034,Mike Miller,1610612763,Memphis Grizzlies,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,236,1,0,20140421,OKC,MEM
Shot Chart Detail,0041300152,318,2034,Mike Miller,1610612763,Memphis Grizzlies,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,19,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300152,448,2034,Mike Miller,1610612763,Memphis Grizzlies,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,239,1,1,20140421,OKC,MEM
Shot Chart Detail,0041300153,394,2034,Mike Miller,1610612763,Memphis Grizzlies,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,236,1,0,20140424,MEM,OKC
Shot Chart Detail,0041300153,404,2034,Mike Miller,1610612763,Memphis Grizzlies,4,6,12,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,-2,1,0,20140424,MEM,OKC
Shot Chart Detail,0041300153,409,2034,Mike Miller,1610612763,Memphis Grizzlies,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,239,1,0,20140424,MEM,OKC
Shot Chart Detail,0041300154,122,2034,Mike Miller,1610612763,Memphis Grizzlies,2,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,3,1,0,20140426,MEM,OKC
