GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300151,17,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,55,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,31,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,7,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,107,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,44,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,146,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,59,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,74,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,164,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,189,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,39,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,235,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,20,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,255,201188,Marc Gasol,1610612763,Memphis Grizzlies,2,3,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,45,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,326,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,383,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,6,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,56,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,393,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,5,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,67,1,0,20140419,OKC,MEM
Shot Chart Detail,0041300151,406,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20140419,OKC,MEM
Shot Chart Detail,0041300151,430,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,2,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,1,1,1,20140419,OKC,MEM
