GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300161,156,201954,Darren Collison,1610612746,Los Angeles Clippers,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,127,1,0,20140419,LAC,GSW
Shot Chart Detail,0041300161,181,201954,Darren Collison,1610612746,Los Angeles Clippers,2,10,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,48,1,0,20140419,LAC,GSW
Shot Chart Detail,0041300161,201,201954,Darren Collison,1610612746,Los Angeles Clippers,2,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20140419,LAC,GSW
Shot Chart Detail,0041300161,206,201954,Darren Collison,1610612746,Los Angeles Clippers,2,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,112,1,0,20140419,LAC,GSW
Shot Chart Detail,0041300161,416,201954,Darren Collison,1610612746,Los Angeles Clippers,3,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,184,1,0,20140419,LAC,GSW
Shot Chart Detail,0041300161,436,201954,Darren Collison,1610612746,Los Angeles Clippers,3,1,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,0,20140419,LAC,GSW
Shot Chart Detail,0041300161,450,201954,Darren Collison,1610612746,Los Angeles Clippers,3,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20140419,LAC,GSW
Shot Chart Detail,0041300161,453,201954,Darren Collison,1610612746,Los Angeles Clippers,3,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20140419,LAC,GSW
Shot Chart Detail,0041300161,512,201954,Darren Collison,1610612746,Los Angeles Clippers,4,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20140419,LAC,GSW
Shot Chart Detail,0041300162,148,201954,Darren Collison,1610612746,Los Angeles Clippers,2,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,179,1,1,20140421,LAC,GSW
