GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041300111,13,2544,LeBron James,1610612748,Miami Heat,1,9,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,146,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,32,2544,LeBron James,1610612748,Miami Heat,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,247,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,41,2544,LeBron James,1610612748,Miami Heat,1,6,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,7,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,172,2544,LeBron James,1610612748,Miami Heat,2,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,216,2544,LeBron James,1610612748,Miami Heat,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,187,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,231,2544,LeBron James,1610612748,Miami Heat,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,236,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,268,2544,LeBron James,1610612748,Miami Heat,3,9,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,156,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,272,2544,LeBron James,1610612748,Miami Heat,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,170,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,325,2544,LeBron James,1610612748,Miami Heat,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,330,2544,LeBron James,1610612748,Miami Heat,3,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,341,2544,LeBron James,1610612748,Miami Heat,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,227,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,346,2544,LeBron James,1610612748,Miami Heat,4,11,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,129,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,349,2544,LeBron James,1610612748,Miami Heat,4,10,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-101,56,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,421,2544,LeBron James,1610612748,Miami Heat,4,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,216,1,1,20140420,MIA,CHA
Shot Chart Detail,0041300111,440,2544,LeBron James,1610612748,Miami Heat,4,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300111,461,2544,LeBron James,1610612748,Miami Heat,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,252,1,0,20140420,MIA,CHA
Shot Chart Detail,0041300112,9,2544,LeBron James,1610612748,Miami Heat,1,10,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,146,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,38,2544,LeBron James,1610612748,Miami Heat,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,61,2544,LeBron James,1610612748,Miami Heat,1,5,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,85,2544,LeBron James,1610612748,Miami Heat,1,3,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,102,2544,LeBron James,1610612748,Miami Heat,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,110,2544,LeBron James,1610612748,Miami Heat,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,132,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,187,2544,LeBron James,1610612748,Miami Heat,2,7,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,7,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,218,2544,LeBron James,1610612748,Miami Heat,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,247,2544,LeBron James,1610612748,Miami Heat,2,1,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,270,2544,LeBron James,1610612748,Miami Heat,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,149,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,275,2544,LeBron James,1610612748,Miami Heat,3,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,293,2544,LeBron James,1610612748,Miami Heat,3,6,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,124,72,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,306,2544,LeBron James,1610612748,Miami Heat,3,5,51,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,348,2544,LeBron James,1610612748,Miami Heat,3,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,381,2544,LeBron James,1610612748,Miami Heat,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,165,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300112,394,2544,LeBron James,1610612748,Miami Heat,4,9,30,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,28,1,1,20140423,MIA,CHA
Shot Chart Detail,0041300112,470,2544,LeBron James,1610612748,Miami Heat,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,33,1,0,20140423,MIA,CHA
Shot Chart Detail,0041300113,13,2544,LeBron James,1610612748,Miami Heat,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,91,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,40,2544,LeBron James,1610612748,Miami Heat,1,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,52,2544,LeBron James,1610612748,Miami Heat,1,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,28,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,70,2544,LeBron James,1610612748,Miami Heat,1,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,72,2544,LeBron James,1610612748,Miami Heat,1,4,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,76,2544,LeBron James,1610612748,Miami Heat,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,225,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,108,2544,LeBron James,1610612748,Miami Heat,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,228,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,251,2544,LeBron James,1610612748,Miami Heat,2,0,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,34,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,291,2544,LeBron James,1610612748,Miami Heat,3,9,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,89,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,298,2544,LeBron James,1610612748,Miami Heat,3,8,29,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,30,1,0,20140426,CHA,MIA
Shot Chart Detail,0041300113,310,2544,LeBron James,1610612748,Miami Heat,3,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20140426,CHA,MIA
Shot Chart Detail,0041300113,312,2544,LeBron James,1610612748,Miami Heat,3,7,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20140426,CHA,MIA
